title,content
"Nyamar Pakai Rompi Proyek, 4 Pencuri Besi Jalan Tol di Bekasi Ditangkap", Bekasi Polisi menangkap komplotan pencuri besi yang digunakan untuk konstruksi pada proyek jalan tol di Bekasi Modus para pelaku menyamar sebagai petugas dengan mengenakan rompi proyek Keempat pelaku yang ditangkap yakni AS OS JE dan DP Mulanya pelaku beraksi di workshop proyek Tol Becakayu Jalan KH Noer Ali RT Jakasampurna Bekasi Barat Kota Bekasi Rabu Pelaku berpura pura seperti menggunakan rompi proyek kemudian melihat kondisi aman lalu dia menggunakan gunting pagarnya digunting besi besinya kemudian dia mengambil barang besi konstruksi ujar Kapolsek Bekasi Kota Kompol Helmi Rustaweli di kantornya Jalan Jendral Sudirman Bekasi Barat Kota Bekasi Jawa Barat Jumat Besi besi itu diletakkan di mobil pick up yang mereka sewa Dalam aksi itu AS dan OS berhasil terpergok petugas keamanan jalan Pelaku lainnya berhasil kabur bersama barang curian mereka Selanjutnya Halaman pencurian pencurian besi proyek tol bekasi 
Ini Sosok Ibu yang Tega Jaminkan Bayinya Gara-gara Utang Rp 1 Juta, Pasuruan Eka Septiana mengakui telah menjaminkan bayinya karena utang Pernyataan itu direkam untuk mengoreksi postingan konten hoaks di Facebook perihal penculikan bayinya Pernyataan itu dibaca dan direkam dalam sebuah video berdurasi detik Video itu dibuat di Mapolres Pasuruan beberapa saat setelah Eka diamankan Saat ini anak saya diamankan di Polres Pasuruan Terima kasih pada Bapak Polisi dan Bapak Kapolres yang telah mengamankan anak saya lanjutnya sun bdh birojatim penculikan penculikan bayi penculikan di pasuruan 
"Dililit Utang Rp 1 Juta, Ibu Ini Rela Kasih Bayinya Sebagai Jaminan", Pasuruan Entah apa yang merasuki seorang ibu di Kabupaten Pasuruan ini Ia rela memberikan bayi perempuannya sebagai jaminan utang yang melilitnya Ibu bayi yang dimaksud yakni Eka Septiana Ia warga Jalan Juanda Lingkungan Jogonalan Kelurahan Jogosari Kecamatan Pandaan Kabupaten Pasuruan Menurut Kanit PPA Polres Pasuruan Ipda Sunarti Eka memiliki utang Rp juta kepada bank plecit atau bank titil Karena tak sanggup membayar ia menjaminkan anak ketiganya itu pada seseorang penagih sun bdh birojatim penculikan penculikan anak penculikan di pasuruan 
Eks Maling Rumah Pensiunan TNI AD Beraksi Lagi Usai Keluar Penjara, Banjarmasin Abdul Sani kembali berurusan dengan polisi lantaran membobol rumah seorang warga di Banjarmasin Timur Kota Banjarmasin Kalimantan Selatan Kalsel Padahal dia baru saja menghirup udara bebas pertengahan kemarin usai menjalani masa hukuman dua tahun penjara karena membobol rumah milik purnawirawan TNI Angkatan Darat AD di Mojokerto Jawa Timur Jatim Pelaku ini merupakan residivis kasus pencurian di rumah anggota TNI yang di Jawa Timur dan pernah kasusnya pernah dimuat di media saat itu Selepas keluar dari lapas tahun lalu pulang ke Banjarmasin kemudian melakukan lagi perbuatannya kata Kasat Reskrim Polres Banjarmasin Kompol Ade Papa Rihi kepada detikcom Kamis Pada kasus sebelumnya jelas Ade Abdul Sani tertangkap mencuri bersama kakak kandungnya yaitu Junaedi Saat itu Junaedi tewas dihakimi warga Pelaku Abdul Sani merupakan adik kandung tersangka pencurian di Asrama TNI Kota Surabaya yang ditembak mati Dan pelaku Abdul Sani juga turut serta dalam pencurian tersebur jelas Ade Selanjutnya Halaman pembobolan rumah pembobolan rumah kosong residivis pencurian banjarmasin kalimantan selatan tni ad 
"Maling Bobol Kotak Amal Masjid di Bandung, Aksinya Terekam CCTV", Bandung Barat Aksi pencurian kotak amal terekam kamera CCTV Masjid Al Mubarokah Jalan Terusan Sersan Bajuri RW Desa Cihideung Parongpong Kabupaten Bandung Barat KBB Dalam dua video yang beredar terlihat seorang pria mengenakan baju gamis warna biru dan peci putih menggasak kotak amal yang tersimpan di bagian depan masjid Tampak pria tersebut membawa kotak amal ke tempat yang tak terpantau CCTV lalu diduga mencongkel engsel kotak amal tersebut Setelah itu pria itu keluar dari masjid sambil mengeluskan tangan ke wajah mso mso bandung barat pencurian terekam cctv pencurian kotak amal 
"Gagalkan Pencurian Motor, 3 Jari Satpam Kompleks di Jaksel Putus", Jakarta Muslih seorang petugas satpam di Kompleks AL Radio Dalam Jaksel menggagalkan aksi pencurian sepeda motor oleh dua orang tak dikenal Duel dengan pelaku jari tangan Muslih ditebas dengan golok Kapolres Metro Jakarta Selatan Kombes Bastoni Purnama mengatakan insiden itu berlangsung pada Selasa sekitar pukul WIB Saat itu sang satpam curiga akan kehadiran dua pelaku menggunakan sepeda motor Saat itu korban sedang bertugas jaga sebagai sekuriti komplek lalu melihat CCTV ada orang yang berboncengan dengan menggunakan sepeda motor mencurigakan melihat lihat rumah dan membuka kerudung motor kata Bastoni saat dimintai konfirmasi Rabu sam gbr pencurian pencurian motor jaksel 
"Demi Bisa Main Game Online, Dua Pria di Magetan Nekat Bobol Toko Buah", Magetan Dua pria di Magetan ditangkap karena membobol dan mencuri uang dari sebuah toko buah Mereka mencuri uang untuk membeli data internet agar bisa bermain game online Kedua pelaku mengaku kecanduan main game lewat ponsel Akhirnya nekat mencuri uang di toko buah yang ada di Desa Mategal Kecamatan Parang ujar Kapolsek Parang AKP Bayu Nirbaya Bhakti kepada wartawan saat rilis di kantornya Rabu Dua pelaku itu yakni NIS dan Wahyu Pujianto warga Desa Ngaglik Kecamatan Parang Kepada polisi mereka kerap melakukan pencurian di tempat tersebut Dari pengakuan pelaku yang masih di bawah umur sudah melakukan pencurian sebanyak lima kali Sedangkan pelaku Wahyu yang baru dua kali mengaku memang diajak oleh pelaku yang masih di bawah umur itu imbuhnya Selanjutnya Halaman birojatim game online pencurian 
Beda Versi Febi Vs 'Bu Kombes' soal Tagih Utang di IG Story, Medan Febi Nur Amelia kini harus menjalani proses persidangan gara gara postingan menagih utang via Instagram Total utang yang ditagih Rp juta ke temannya Fitriani Manurung Ada bukti nanti di persidangan saja ya dibuktikan ujar Febi usai menjalani sidang lanjutan di Pengadilan Negeri Medan Selasa Dalam surat dakwaan disebutkan Fitriani meminjam uang Rp juta pada Desember Febi menurut jaksa dalam surat dakwaan mentransfer uang dua tahap yakni Rp juta dan Rp juta ke nomor rekening yang diberikan Fitriani Febi mengaku menulis Instastory pada Februari karena Fitriani yang disebut dalam postingan IG sebagai Bu Kombes berkali kali ditagih utang Rp juta tapi tidak merespons Harapan saya beliau bisa membaca dan membayar utangnya kata Febi soal postingannya di IG saat ditanya wartawan di sela persidangan Selanjutnya Halaman biromedan medan tagih utang disidang tagih utang febi nur amelia fitriani manurung pn medan round up 
Tito Karnavian 'Tagih' Kekurangan Anggaran Pilkada ke Sri Mulyani, Jakarta Menteri Dalam Negeri Mendagri Tito Karnavian hari ini datang ke kantor Menteri Keuangan Sri Mulyani Indrawati Tidak hanya meminta tambahan anggaran blangko e KTP kedatangannya juga untuk menagih anggaran Pemilihan Kepala Daerah Pilkada Tito mengatakan dari anggaran Rp miliar Kementerian Keuangan Kemenkeu baru menyiapkan Rp miliar Kita lihat ada kekurangan anggaran dari yang diajukan Rp miliar Kemenkeu baru siapkan Rp miliar memerlukan tambahan Rp miliar kata Tito usai rapat di Kementerian Keuangan Jakarta Pusat Senin Tito menjelaskan kekurangan dana dibutuhkan dalam waktu dekat mengingat Pilkada akan diselenggarakan beberapa bulan lagi Untuk itu pihaknya ingin menagih kekurangan tersebut Ini kan kita mau menghadapi Pilkada daerah yang nanti itu di bulan September Oktober Tapi kan bulan sebelumnya DKPP Dewan Kehormatan Penyelenggara Pemilihan Umum sudah kerja mengawasi KPU Bawaslu mereka seluruh Indonesia ungkapnya Gambas Video detik eds eds tito karnavian sri mulyani pilkada 
Bom Waktu Skandal Jiwasraya Mirip Skema Ponzi, Jakarta Skandal yang terjadi di PT Asuransi Jiwasraya berlangsung selama bertahun tahun Hingga akhirnya meledak sejak terkuak ada yang aneh dalam laporan keuangan di Pengamat perpajakan Yustinus Prastowo menilai apa yang terjadi di Jiwasraya seperti skema ponzi Skema ini yang biasa digunakan dalam kegiatan bisnis MLM yang memberi keuntungan diawal kemudian meledak di akhir Pria yang akrab disapa Pras menjelaskan sejak sudah tercium adanya aksi poles laporan keuangan atau window dressing Namun dia juga heran kenapa hal itu tidak tercium oleh otoritas terkait sudah ada rekayasa akuntansi kok tidak terdeteksi Itu window dressing melakukan permak laporan keuangan seperti operasi plastik biar kelihatan cantik Jadi yang terjadi harusnya rugi jadi laba atau laba kecil jadi besar terangnya di kantor IAPI Jakarta Senin Selanjutnya Halaman laporan keuangan jiwasraya asuransi jiwasraya bumn 
Lapkeu Jiwasraya di 2017 Sudah Dikoreksi Tapi Masih Dicap Modifikasian, Jakarta Ada yang aneh dalam laporan keuangan PT Asuransi Jiwasraya di Laporan keuangan saat itu berstatus mendapat opini adverse atau dengan modifikasi dari Kantor Akuntan Publik Pricewaterhouse Coopers PwC meski sudah direvisi Dalam laporan keuangan Jiwasraya di yang sudah diaudit tercatat perusahaan memperoleh laba Rp miliar Angka itu sebenarnya telah proses revisi setelah diaudit PwC dari sebelumnya Rp triliun Namun meski sudah direvisi PwC masih memberikan cap pendapat Dengan Modifikasian Ketua Umum Institut Akuntan Publik Indonesia IAPI Tarkosunaryo menilai ada yang aneh ketika Jiwasraya menyajikan laporan keuangan Namun tidak menjelaskan lebih lanjut apa yang menyebabkan bahwa laporan keuangannya dengan modifikasian ujarnya di Kantor IAPI Jakarta Senin Gambas Video detik das dna jiwasraya asuransi jiwasraya poles laporan keuangan 
Erick Thohir Tagih Utang Benny Tjokro dan Heru Hidayat di Asabri, Jakarta Kementerian Badan Usaha Milik Negara BUMN meminta dua pengusaha yakni Benny Tjokrosaputra dan Heru Hidayat untuk segera melakukan pembayaran utang di PT Asabri Persero Benny merupakan pemilik PT Hanson International Tbk MYRX sedangkan Heru merupakan presiden komisaris PT Trada Alam Mineral Tbk Staf Khusus Menteri BUMN Bidang Komunikasi Publik Arya Sinulingga mengatakan Benny dan Heru punya utang di Asabri Utang ini berkaitan dengan investasi Masalah investasi tadi kita harapkan ini ada utang utang dari yang diakui juga kita harapkan melakukan pembayaran lah seperti Benny Tjokro dan Pak Heru Hidayat katanya di Kementerian BUMN Jakarta Pusat Senin Gambas Video detik ara ara kementerian bumn asabri benny tjokrosaputro heru hidayat arya sinulingga 
Tito Karnavian Minta Tambahan Anggaran Blangko e-KTP ke Sri Mulyani, Jakarta Menteri Keuangan Sri Mulyani hari ini memanggil Menteri Dalam Negeri Mendagri Tito Karnavian dan Menteri Pendayagunaan Aparatur Negara dan Reformasi Birokrasi Menpan RB Tjahjo Kumolo Mereka membahas soal anggaran blangko e ktp Pertama terkait masalah anggaran blangko e ktp Tito Karnavian mengatakan anggaran blangko e ktp tahun kemungkinan tidak akan cukup sampai akhir tahun Anggaran hanya cukup untuk bulan ke depan Kami sudah ingatkan dari awal diperkirakan bulan dan itu abis blangko e ktp dengan anggaran yang sudah disediakan Kemenkeu Jangan sampai nanti menimbulkan kelangkaan untuk pembuatan blangko e ktp di daerah daerah kata Tito usai rapat di Kementerian Keuangan Jakarta Pusat Senin Tito tidak ingin kejadian tahun lalu soal kurangnya blangko e ktp terulang kembali Untuk itu pihaknya meminta tambahan anggaran dan sedang dipersiapkan untuk membuat surat resmi Tahun lalu juga kurang tapi sudah dipenuhi Sehingga minta agar ditambah anggaran dan beliau Kemenkeu sampaikan agar berikan surat resmi kami akan kirimkan surat resmi dengan detailnya berapa kebutuhannya ujarnya Gambas Video detik eds eds tito karnavian mendagri blangko e ktp sri mulyani 
"Komplotan Pencuri di Madiun Gondol Mesin ATM Berisi Rp 41,4 Juta", Madiun Sebuah mesin ATM milik BMD Syariah di Kabupaten Madiun digondol komplotan pencuri yang terekam kamera CCTV Mesin ATM tersebut berisi uang tunai Rp juta ATM tersebut merupakan cabang Karang Malang Kecamatan Balerejo Berdasarkan hasil rekaman CCTV pelaku yang mengendarai mobil Avanza datang sekitar pukul WIB untuk membaca situasi sekitar lokasi Kemudian pelaku yang diperkirakan lebih dari satu orang datang lagi sekitar pukul WIB dan melancarkan aksinya ujar Kapolsek Balerejo AKP Suyanto kepada wartawan di lokasi Senin Diketahui pertama kali sekitar pukul WIB Saat anggota patroli dan melihat banyak kabel kabel bercecer di depan mesin ATM BMD Syariah Setelah dilalukan pemeriksaan ternyata mesin ATM sudah tidak ada imbuhnya Selanjutnya Halaman birojatim pencurian curi mesin atm pencurian di madiun 
"Berbekal Linggis, Pria Ini Bobol 2 Rumah Warga dan Gondol Harta Bendanya", Gresik Polisi Gresik menangkap pria pembobol rumah warga Saat beraksi pelaku bisa mencuri motor lengkap dengan surat suratnya Tersangka bernama Napsikun alias Daskun warga Desa Randupandangan Kecamatan Menganti Gresik Pelaku ditangkap pada Sabtu saat bersembunyi di sebuah gubuk kecil Modus yang dilakukan tersangka Napsikun adalah dengan mencongkel rumah korbannya dengan menggunakan linggis Melalui jendela yang tidak berterali kata Kusworo saat dikonfirmasi Senin Kusworo menambahkan setelah masuk ke dalam rumah korban pelaku mencari kunci sepeda motor Tidak hanya mengambil motor pelaku juga mengambil barang barang berharga milik korban Selanjutnya Halaman birojatim pembobolan polres gresik 
"Banyak Celah untuk 'Bobol' BUMN Asuransi, Pengawasannya Kurang Ketat?", Jakarta Badan usaha milik negara BUMN di sektor jasa asuransi dihiasi bau tak sedap karena mulai terungkapnya skandal PT Asuransi Jiwasraya Persero dan munculnya dugaan korupsi Rp triliun di PT Asabri Persero Apakah pengawasan di BUMN perasuransian lemah sehingga banyak celah untuk dimanfaatkan secara negatif Menurut Pengamat BUMN yang juga Mantan Sekretaris Kementerian BUMN Said Didu memang banyak celah untuk berbuat kejahatan lewat BUMN asuransi Tapi di sisi lain sebenarnya pengawasannya sudah ketat dengan catatan fungsi Otoritas Jasa Keuangan OJK berjalan dengan optimal Banyak celah sebenarnya tapi pengawasannya juga ketat sekali kalau OJK berfungsi kata dia saat dihubungi detikcom Senin Gambas Video detik toy dna asabri jiwasraya holding bumn asuransi jokowi 
"Soal Pansus Jiwasraya, YLKI: Uang Nasabah Akan Kembali?", Jakarta Dalam rapat paripurna DPR RI masa persidangan II muncul desakan pembentukan panitia khusus Pansus terkait kasus Jiwasraya Asabri Pembentukan Pansus dikhawatirkan membuat kasus ini sebagai komoditas politik semata dan tidak memberi jaminan kepada pengembalian uang nasabah Siapa yang berani menjamin dengan pembentukan Pansus uang nasabah akan kembali YLKI menegaskan orientasi penanganan kasus Jiwasraya adalah agar uang nasabah kembali jangan sampai kisruh politik malah nasib nasabah terombang ambing kata pengurus YLKI Agus Suyanto Senin Berkaca pada Century dulu bailout yang dilakukan malah dibancak kembali jadi kita khawatir kasus ini menguap begitu saja tuturnya Gambas Video detik ara ara asuransi jiwasraya jiwasraya pansus jiwasraya 
"Viral, Pria Curi Ponsel dan Motor dalam Rental Mobil di Mojokerto", Mojokerto Aksi seorang pria mencuri ponsel dan sepeda motor Suzuki Satria FU terekam kamera CCTV Video rekaman tersebut kini viral di media sosial Motor tersebut milik karyawan rental mobil di Desa Kembangsri Kecamatan Ngoro Mojokerto Dalam video berdurasi menit detik ini nampak seorang pria menghampiri korban Moch Fernando Kala itu korban sedang tidur di depan rental mobil milik Ageng Khamim Tohari Pelaku tampak memakai jaket merah topi hitam dan celana jeans selutut warna biru Ia lebih dulu melihat situasi di dalam ruangan rental mobil tersebut Pelaku selanjutnya mengambil ponsel milik korban Pria ini nampak berhati hati saat mengambil ponsel yang tertindih tubuh korban tersebut Selanjutnya Halaman birojatim pencurian pencurian di mojokerto 
"Soroti Mitigasi Bencana, Wagub Sulsel Pertanyakan Info Status Bili-Bili", Makassar Wakil Gubernur Sulawesi Selatan Sulsel Andi Sudirman Sulaiman memimpin rapat koordinasi siaga bencana memasuki cuaca ekstrem Andi menyinggung mitigasi bencana Misalnya ada kejadian warning misalnya Bili Bili saya tahu dari mana Ada yang datang ke saya Siapa yang akan menginfokan ke saya bahwa di sana situasinya siaga atau awas Karena selama ini saya dapat informasi dari kadis saya kata Andi saat memimpin rapat di Kantor Gubernur Sulsel Jalan Urip Sumoharjo Makassar Jumat Rapat dihadiri unsur terkait mulai dari BMKG BNPB BPBD hingga TNI Polri Andi menilai Kota Makassar menjadi wilayah yang sangat rawan terdampak bencana akibat cuaca ekstrem Sementara itu Cekdam Bili Bili di Gowa yang membendung air di Sungai Jeneberang muaranya di Kota Makassar Kalau Bili Bili saja yang bobol siapa yang akan sampaikan dari mana kita informasinya tanyanya nvl fdn biromakassar makassar pemprov sulsel wagub sulsel cuaca ekstrem 
