title,content
"Gudang PT Japfa Pasuruan Terbakar, Kerugian Capai Rp 1,3 M", Pasuruan Kebakaran gudang pabrik PT Japfa di Desa Polosari Kecamatan Grati Kabupaten Pasuruan disebabkan korsleting listrik Kerugian akibat kebakaran ini mencapai Rp miliar Diduga penyebab kebakaran karena korsleting listrik menuju ke blower yang berada di belakang kandang Di dalam gudang ada buah blower dan buah blower di samping kandang kata Kapolsek Grati AKP Suyitno Jumat Tak ada korban jiwa dalam kebakaran tersebut Si jago merah meludeskan gudang dan memanggang ayam petelur berusia minggu Halaman Tampilkan Semua sun bdh birojatim kebakaran kebakaran di pasuruan 
"Gudang Mebel di Kota Pasuruan Terbakar, Polisi Bantu Kerahkan Water Canon", Pasuruan Gudang Mebel di Jalan Kyai Sepuh Kelurahan Gentong Kecamatan Gadingrejo Kota Pasuruan terbakar Kebakaran gudang yang ada di pemukiman padat pusat kota ini menyebabkan warga panik Kebakaran yang terjadi sekitar pukul WIB ini belum berhasil dijinakkan Api terus membesar Asap membubung tinggi hingga terlihat jelas pada radius kilo meter Pantauan detikcom di lokasi kebakaran gudang yang bersebelahan dengan Perum Surya Kencana ini menyebabkan warga panik Puluhan warga yang rumahnya berdekatan dengan titik api berhamburan keluar Mereka berusaha menyelamatkan barang barang Petugas Damkar saat ini terus berusaha memadamkan api Namun kebakaran terus membesar dan melahap seluruh isi gudang iwd iwd kebakaran di pasuruan gudang mebel terbakar birojatim 
"SDN di Cisompet Garut Kebakaran, Fasilitas Sekolah Hangus", Garut SD Negeri Depok Cisompet Kabupaten Garut terbakar Selasa Tidak ada korban jiwa dalam kejadian tersebut namun kerugian mencapai ratusan juta rupiah Menurut informasi yang dihimpun kebakaran menghanguskan sejumlah ruangan di SDN Depok dini hari tadi Objek yang terbakar diketahui bangunan ruang perpustakaan dan ruangan kepala sekolah ujar Dandim Garut Letkol Infanteri Erwin Agung saat dimintai konfirmasi wartawan Selasa Menurut saksi mata sambung Erwin kebakaran diketahui oleh masyarakat saat api telah membesar Kebakaran itu diduga dipicu korsleting listrik Kebakaran berlangsung sekitar satu jam Mulanya pemadaman api dilakukan oleh sejumlah petugas TNI dan polisi bersama masyarakat menggunakan alat seadanya Tak lama berselang petugas pemadam kebakaran datang ke lokasi dengan mengerahkan satu unit mobil pemadam api Api dipadamkan satu jam kemudian setelah dilakukan upaya pemadaman katanya Menurut Erwin tidak ada korban jiwa atas kejadian tersebut Namun banyak barang elektronik berharga seperti televisi komputer dan printer yang terbakar Kerugian ditaksir hingga mencapai Rp juta Anggota TNI dari Koramil Cisompet membantu proses evakuasi reruntuhan bangunan pagi tadi Proses belajar mengajar dipastikan tetap dilakukan Aktivitas kegiatan belajar mengajar pagi tadi tidak terganggu karena memang bukan ruang kelas yang terbakar pungkas Erwin ern ern kebakaran kebakaran sekolah 
Polisi Temukan 3 Jeriken BBM dalam Mobil di Magetan yang Terbakar, Magetan Polisi Magetan mengamankan pengemudi dan penumpang mobil Mitsubishi Colt Station yang ludes terbakar pada Senin Keduanya sempat kabur saat menyelamatkan diri Untuk pengemudi dan penumpang yang sempat kabur menyelamatkan diri saat mobilnya terbakar alhamdulillah sudah kami temukan Dua orang itu pengemudi dan penumpangnya terang Kapolres Magetan AKBP Muhammad Riffai saat dihubungi detikcom Selasa Mobil Mitsubishi tersebut ludes terbakar di Jalan Raya Poncol Parang Kecamatan Poncol Mobil itu dikemudikan Heru Purwanto bersama seorang penumpang bernama Danang Selanjutnya Halaman birojatim mobil terbakar 
"Sebuah Mobil Hangus Terbakar di Magetan, Pengemudi Lari Entah ke Mana", Magetan Sebuah mobil Mitsubishi Colt Station yang belum diketahui identitasnya ludes terbakar di Jalan Raya Poncol Parang Kecamatan Poncol Menurut saksi terdengar empat kali ledakan dalam kebakaran tersebut Untuk kejadian kendaraan terbakar sekitar pukul WIB Sampai malam ini belum diketahui identitasnya terang Kapolsek Poncol AKP Suwadi saat dihubungi detikcom Senin Berdasarkan keterangan seorang saksi Suwadi sempat terlihat dua orang keluar dari dalam mobil tua itu saat api masih kecil Dua orang tersebut lanjut Suwadi lari menyelamatkan diri hingga tidak ada kabar lagi sun bdh birojatim mobil terbakar 
"Kebakaran Gudang Kasus di Pasuruan Padam, Api dari Korsleting Kompresor", Pasuruan Kebakaran gudang kasur di Dusun Suwayuwo Kulon Embong Desa Suwayuwo Kecamatan Sukorejo Kabupaten Pasuruan berhasil dipadamkan Polisi menyebut kebakaran ini disebabkan korsleting listrik pada kompresor Kebakaran sudah berhasil dipadamkan Ada dua mobil Damkar yang memadamkan Tapi seluruh gudang habis Isinya gudang baik bahan kasur dan kasur jadi juga habis hanya sebagian yang berhasil diselamatkan kata Kanit Reskrim Polsek Sukorejo Bripka Sony Julianto Senin Penyebabnya kompresor korslet terang Sony iwd iwd kebakaran kebakaran di pasuruan gudang kasur terbakar birojatim 
"Bikin Cemas Pejalan Kaki, Kabel di Jalan Pejuang Bekasi Ini Semrawut", Bekasi Tiang listrik dan instalasi kabel yang melintang di Jalan Pejuang Bekasi tampak semrawut Hal ini membuat pejalan kaki khawatir saat melintas di jalan tersebut Pantauan detikcom tiang dan kabel listrik di Jalan Pejuang Harapan Jaya Bekasi Utara Kota Bekasi Selasa tampak semrawut Terlihat lebih dari kabel berjajar di sisi kanan dan kiri jalan Bahkan beberapa di antaranya menjuntai Ada pula kabel yang hampir menyentuh jalan Selain itu tiang tiang listrik tak kalah semrawut Dari satu titik terdapat tiang listrik Beberapa tiang bahkan hampir roboh dan karatan Tiang dan kabel listrik tampak berantakan dari pertigaan Jalan Pejuang Jalan Sultan Agung hingga Jalan Pejuang mengarah ke Perumahan Prima Harapan Panjangnya mencapai sekitar kilometer Diketahui Jalan Pejuang banyak dilalui kendaraan muatan besar alias truk Tentunya hal ini membahayakan karena bisa saja truk tersebut menyentuh kabel dan menariknya Kesemrawutan tiang dan kabel itu tak luput dari komentar warga Seorang warga Darfiah khawatir banyaknya kabel yang menjuntai dapat mengakibatkan kecelakaan fatal Halaman Tampilkan Semua isa mea kabel listrik kabel listrik semrawut bekasi 
"Sebuah Mobil di Ngawi Hangus Terbakar, Api Berasal dari Aki", Ngawi Sebuah mobil Suzuki Futura bernopol AE JH hangus terbakar di Ngawi Kebakaran diduga karena adanya korsleting listrik Mobil milik Susanto itu terbakar tak jauh dari rumahnya Yakni di Jalan Desmsa Setono Kecamatan Ngrambe Menurut Budianto pengendara beruntung bisa menyelamatkan diri Ia keluar dari dalam mobil saat mengetahui ada percikan api dan asap Selanjutnya Halaman birojatim kebakaran mobil mobil terbakar 
"Kebakaran di Wonogiri, 2 Rumah dan Kandang Sapi Ludes", Wonogiri Dua rumah dan satu kandang sapi di Wonogiri ludes dilalap api siang hari ini Diduga api muncul akibat korsleting listrik Kebakaran yang melanda rumah dan kandang sapi milik Martono di Dusun Blimbing RT RW Desa Eromoko Kecamatan Eromoko Wonogiri itu terjadi pada pukul WIB Jumat Yang terbakar adalah dua rumah yakni rumah utama dan rumah kecil dan satu kandang sapi Ketiganya milik satu orang Ada dugaan api dari korsleting listrik di rumah yang kecil ungkap Camat Eromoko Danang Siswanto saat dihubungi detikcom Dua rumah dan kandang sapi ludes terbakar di Wonogiri Foto dok Camat Eromoko Wonogiri Danang menjelaskan kebakaran awalnya diketahui oleh salah seorang tetangga korban yang mendengar ada suara gemuruh api dan bau terbakar Kemudian warga itu menuju ke rumah bagian belakang dan melihat ada kobaran api Selanjutnya Halaman wonogiri kebakaran birojatengdiy 
"Rumah di Penjaringan Jakut Terbakar, 5 Unit Damkar Dikerahkan", Jakarta Sebuah rumah di kawasan Penjaringan Jakarta Utara terbakar Kebakaran diduga akibat korsleting listrik Lima unit damkar diturunkan ujar petugas Damkar Jakarta Utara Ari saat dimintai konfirmasi Kamis pukul WIB Rumah yang terbakar terletak di Jalan Muara Baru Raya No RT RW Penjaringan Jakarta Utara Informasi kebakaran diterima pada pukul WIB isa zak kebakaran damkar 
Kebakaran Pasar Guntur Garut Diduga Akibat Korsleting Listrik, Garut Belasan kios di Pasar Guntur Ciawitali Kabupaten Garut ludes terbakar pada Rabu sekitar pukul WIB Kebakaran diduga akibat korsleting listrik Sekretaris Dinas Pemadam Kebakaran Kabupaten Garut Satria Budi menjelaskan ada kios yang terbakar dalam kejadian tersebut Ada kios yang terbakar mulai dari kios gilingan daging anyaman bumbu hingga perabotan ujar Budi kepada wartawan di kantornya tro tro kebakaran pasar pasar guntur garut 
Kegiatan Belajar Siswa SMK Yadika 6 Bekasi Dipindah ke Aula Pascakebakaran, Bekasi Kepala SMK Yadika Bekasi Jatiwaringin Pondok Gede Rellus Manurung memastikan kegiatan belajar mengajar para siswa harus tetap berlangsung meski ruang kelas hangus terbakar Untuk sementara waktu kegiatan belajar mengajar akan dipindah ke gedung aula Rencana kita berdayakan yang ada di sini kita punya aula di lantai kata Rellus kepada wartawan di SMK Yadika Bekasi Jalan Wadas Jatiwaringin Pondok Gede Kota Bekasi Selasa Itu yang perlu kita pikirkan karena kami mau mereka tidak ketinggalan pelaksanaan KBM kegiatan belajar mengajar jadi prioritas utama Antisipasinya karena kita masih punya gedung aula nanti kita berdayakan sambungnya Pihaknya tengah mempersiapkan kegiatan belajar mengajar di tempat darurat Untuk sementara para siswa diliburkan dahulu selama hari selama kelas darurat dipersiapkan Kita akan sekat secepat mungkin seperti saya sampaikan tadi kegiatan belajar mengajar secepatnya kita laksanakan imbuhnya Selanjutnya Halaman kebakaran kebakaran smk yadika bekasi bekasi 
Tak Ada Aktivitas Belajar di SMK Yadika 6 Bekasi Pascakebakaran, Bekasi Kebakaran menghanguskan hampir seluruh ruangan SMK Yadika Jatiwaringin Pondok Gede Kota Bekasi Siang ini tidak tampak adanya aktivitas belajar mengajar di sekolah pascakebakaran Pantauan detikcom di SMK Yadika Bekasi Jalan Wadas Raya No RT RW Jaticempaka Pondok Gede Bekasi Selasa tidak terlihat ada aktivitas di sekolah tersebut Guru hingga murid juga tidak terlihat di sekolah tersebut Tampak sejumlah guru datang ke SMK tersebut Mereka terlihat duduk duduk dan berbincang dengan sesama guru Ada pula yang foto foto Sementara bangunan sekolah yang terbakar dipasangi garis polisi Hampir seluruh ruangan di lantai sekolah hangus terbakar Tidak ada yang bersisa dari kebakaran tersebut Air conditioner tampak rusak hingga meleleh Kusen kusen bangunan juga sudah hangus menjadi arang Sementara di bagian lobi sekolah tampak potongan besi menjuntai ke bawah Puing puing genting tampak berjatuhan Kebakaran terjadi pada Senin sore kemarin Kebakaran berasal dari sebuah gudang hingga merembet ke seluruh ruangan Selanjutnya Halaman kebakaran kebakaran smk yadika bekasi korban kebakaran smk yadika bekasi bekasi 
"SMK Yadika 6 Bekasi Terbakar, Disdik: Proses Belajar Harus Tetap Jalan", bekasi Dinas Pendidikan Disdik Kota dan Kabupaten Bekasi mengatakan proses belajar mengajar SMK Yadika harus tetap berjalan pasca kebakaran Disdik menyarankan tempat alternatif di sekolah lain untuk sementara waktu Nggak bisa libur harus tetap berjalan proses belajar mengajar berjalan kalau mau ini meliburkan yayasan harus buat izin nanti diskusikan untuk PKBM itu sepenuhnya ada di yayasan kata Kepala Cabang Dinas KCD wilayah III Dinas Pendidikan Provinsi Jawa Barat Casmadi saat dihubungi detikcom Senin Casmadi menyarankan agar yayasan mencari tempat alternatif untuk belajar murid murid SMK tersebut Dia menuturkan yayasan bisa mengontrak sementara di bangunan sekolah dasar SD dengan bantuan dana sementara dari pemerintah Tergantung yayasan ya kalau swasta itu Yayasan cari alternatif atau ngontrak di SD atau gimana caranya Karena itu ada bantuan pemerintah kan ada BOS bantuan operasional sekolah ada apa apa ucap Casmadi Selanjutnya Halaman kebakaran smk yadika bekasi kebakaran disdik bekasi 
"Kebakaran Gudang Kayu di Cilincing Jakut, 9 Mobil Damkar Dikerahkan", Jakarta Gudang kayu di Cilincing Jakarta Utara Jakut terbakar Sebanyak unit mobil pemadam kebakaran damkar dikerahkan ke lokasi Iya benar ada kebakaran di sana informasi sementara ada unit mobil pemadam dikerahkan kata petugas call center BPBD DKI Jakarta Dedi saat dihubungi Selasa Lokasi kebakaran terletak di Gang I RT RW Cilincing Jakarta Utara Kebakaran terjadi pada pukul WIB Untuk penyebab kebakaran belum diketahui masih dalam proses pendinginan ucap Dedi maa aud kebakaran jakarta utara damkar 
Kebakaran SMK Yadika 6 Bekasi Diduga karena Korsleting Listrik, Bekasi Kebakaran di SMK Yadika Kota Bekasi berawal dari ruang laboratorium komputer Kebakaran diduga karena korsleting arus listrik Diduga dari korsleting karena posisi kebakaran bermula di lantai satu tepatnya di ruang lab komputer Biasanya di tempat yang menggunakan alat alat elektronik ya korslet ujar Kadis Damkar Kota Bekasi Aceng Solahudin kepada wartawan Senin Aceng memastikan tidak ada korban jiwa dalam peristiwa ini Namun siswa dan guru terluka Korban meninggal dunia tidak ada korban luka patah tulang dan luka bakar dan sesak napas ujar Aceng Halaman Tampilkan Semua isa idh kebakaran smk yadika bekasi korban kebakaran smk yadika bekasi kebakaran 
"Hujan Salju Lebat Tewaskan 1 Orang di Prancis, 300 Ribu Rumah Tanpa Listrik", Paris Hujan salju lebat yang melanda sebagian besar wilayah Prancis selatan telah menyebabkan satu orang tewas Aliran listrik ke sekitar ribu rumah juga terputus akibat kondisi tersebut Pejabat pejabat lokal mengatakan seorang kakek berumur tahun tewas pada Kamis malam waktu setempat di wilayah Isere setelah sebuah pohon tumbang yang dipenuhi salju menimpa kakek itu saat dia sedang mencoba memindahkan pohon lain yang tumbang Ini adalah situasi yang luar biasa karena salju sangat terkonsentrasi di satu daerah itulah sebabnya kami mengalami kerusakan signifikan pada saluran listrik kami kata juru bicara Enedis Robin Devogelaere pada televisi BFM seperti dilansir kantor berita AFP Sabtu Kami mendapati pohon pohon yang tumbang dan cabang cabang pohon yang terbebani dengan salju telah membeku dan menyebabkan korsleting ujarnya seraya menambahkan bahwa kondisi jalanan yang berbahaya membuat tim sulit mencapai dan memperbaiki kabel listrik ita ita prancis salju di paris salju di prancis 
"Pasar Beras di Bendul Merisi Surabaya Terbakar, 10 Damkar Diterjunkan", Surabaya Pasar Beras di kawasan Bendul Merisi Surabaya terbakar Belum diketahui berapa kios yang terbakar namun PMK dari beberapa pos meluncur ke lokasi Kejadian sekitar pukul WIB Sudah ada mobil PMK kata salah satu petugas kepolisian di lokasi Sabtu Sementara mobil PMK keluar masuk mengambil air untuk memadamkan api fat fat birojatim kebakaran di surabaya 
Mobil Terbakar di Jalan MT Haryono Diduga Korsleting Bagian Mesin, Jakarta Sebuah mobil Honda Freed terbakar di Jalan MT Haryono Jakarta Timur Damkar Jaktim mengerahkan dua unit damkar ke lokasi Iya benar ada mobil terbakar kata petugas Sudin Damkar Jaktim Dwi saat dikonfirmasi Sabtu Peristiwa mobil tersebut terbakar sekitar pukul WIB Penyebab kebakaran menurut Dwi diduga karena ada korsleting dalam mesin mobil itu Penyebab korsleting bagian mesin tutur dia Saat ini mobil itu sudah berhasil dipadamkan oleh petugas Damkar Tidak ada korban jiwa akibat kebakaran mobil tersebut fai jbr kebakaran mobil damkar 
Kapal Patroli Polisi Terbakar di Pelabuhan Semarang, semarang Kapal patroli yang bersandar di Pelabuhan Tanjung Emas Semarang terbakar Diduga kapal milik polisi itu terbakar saat isi bahan bakar Kepala Kepolisian Pelabuhan Tanjung Emas KPTE AKP Samsu Wirman saat ditanya terkait peristiwa itu membenarkan Namun ia belum bisa memberikan banyak keterangan Iya benar Dugaan sementara karena korsleting waktu pengisian BBM Masih olah TKP kata Samsu saat dikonfirmasi wartawan Kamis Salah satu warga di sana menyebut kenakaran terjadi sejak pukul WIB Sejumlah mobil pemadam datang dan akhirnya kapal bernomor lambung itu bisa padam sekitar pukul WIB Iya tadi jam Yang lewat disitu disuruh putar balik ujar warga yang enggan disebutkan namanya itu alg bgk semarang pelabuhan tanjung emas kapal terbakar kapal patroli kebakaran 
Kantor Kecamatan Tarub Kabupaten Tegal Terbakar, Tegal Kantor Kecamatan Tarub Kabupaten Tegal Jawa Tengah ludes terbakar Rabu malam Sebelum terbakar kantor ini digunakan untuk menggelar acara serqh terima jabatan camat pada siang harinya Api mulai membakar bangunan sekitar pukul saat terjadi hujan Menurut keterangan sejumlah saksi api diperkirakan berasal dari ruang data KTP elektronik Selain bangunan kantor beberapa dokumen penting seperti data rekam KTP elekronik dan dokumen sertifikat tanah ikut hangus terbakar Ada enam ruangan di kantor ini yang ludes terbakar masing masing ruang rekam e KTP pelayanan umum ruang camat PPK dan ruang pendamping PKH Lima unit Damkar milik Kabupaten Tegal dan Kota Tegal dikerahkab untuk pemadaman api Hingga pukul petugas Damkar masih berusaha memadamkan api yang masih tersisa bgk bgk tegal kebakaran kecamatan 
Sebuah Mobil Terbakar di Tol Sidoarjo Diduga Akibat Korsleting Listrik, Sidoarjo Sebuah mobil terbakar di ruas tol dari arah Perak ke Waru tepatnya di KM Sidoarjo Mobil BMW E i dengan Nopol L F itu diduga mengalami korsleting listrik Seperti informasi yang dihimpun peristiwa tersebut terjadi pada pukul WIB Mobil BMW itu dikemudikan oleh Andi warga Perum Sidokare Indah Blok A i No Sidoarjo Selanjutnya pengemudi berusaha menghubungi pihak derek Setelah pihak derek tiba di lokasi mobil tersebut malah terbakar dengan sendirinya kata Sugeng saat dihubungi detikcom Rabu sun bdh birojatim kebakaran mobil kebakaran mobil di tol 
"Gudang Bahan Bangunan di Surabaya Terbakar, Terdengar Ledakan Berkali-kali", Surabaya Sebuah gudang penyimpanan bahan bangunan terbakar hebat di Surabaya Puluhan mobil damkar dikerahkan untuk memadamkan api yang masih melalap isi gudang Pantauan detikcom gudang yang terletak di Jalan Praban Wetan nomor itu masih terus mengeluarkan asap pekat hitam yang membumbung Sedangkan suara ledakan sahut menyahut terdengar jelas dari luar gudang Kejadiannya tadi sekitar pukul WIB Sampai sekarang apinya masih menyala dari di dalam kata Daniel salah satu kerabat pemilik gudang kepada detikcom di lokasi Senin iwd iwd gudang terbakar kebakaran kebakaran di surabaya birojatim 
KRL Lintas Cilebut-Bojong Gede Sempat Terganggu Akibat Pohon Tumbang, Jakarta Pohon tumbang membuat KRL jalur Stasiun Cilebut dan Bojong Gede sempat terganggu Petugas sudah mengevakuasi pohon tumbang tersebut Dikonfirmasi VP Corporate Communication PT KCI Anne Purba mengatakan mengatakan pohon tumbang di jalur KRL sudah dievakuasi Jalur KRL sudah kembali normal Sudah selesai evakuasi dan sudah normal kembali kata Anne Senin idn jbr krl terganggu krl pt kci 
"Akibat Korsleting Rumah di Pulomas Jaktim Terbakar, 1 Orang Tewas", Jakarta Sebuah rumah di daerah Pulomas Pulogadung Jakarta Timur terbakar Satu orang tewas dalam peristiwa kebakaran ini Satu korban meninggal dunia kata Kasiops Sudin Penanggulangan Kebakaran dan Penyelamatan PKP Jaktim Gatot Sulaiman saat dimintai konfirmasi Senin Korban diketahui seorang remaja bernama Seno Korban ditemukan di kamar lantai dalam posisi terbaring di lantai Halaman Tampilkan Semua jbr aan kebakaran sudin pkp jaktim korsleting listrik 
Pedagang Pasar Pelita Sukabumi Pungut Barang Tersisa di Area Kebakaran, Sukabumi Belasan pedagang mengorek ngorek sisa puing kebakaran di area kios penampungan Pasar Pelita Kelurahan Tipar Kecamatan Citamiang Kota Sukabumi Jawa Barat Pasar tersebut terbakar pada Sabtu malam kemarin Mereka memungut barang barang yang luput dilalap api Salah satunya Doli Enam kios miliknya terbakar habis hingga rata dengan tanah Penjual kitab dan minyak wangi itu mengaku rugi hingga ratusan juta rupiah Barang stok semuanya habis Total barang yang bisa diselamatkan paling hanya satu persenan kerugian sampai Rp juta ucap Doli kepada detikcom di lokasi Pasar Pelita Sukabumi Minggu sya bbn pasar pelita sukabumi kebakaran pasar tipar kebakaran di sukabumi sukabumi 
"Gudang Kayu Sebelahan Pabrik Milik Jokowi Terbakar, Kerugian Rp 25 M", Sragen Kebakaran melanda pabrik milik CV Nuansa Kayu di kompleks industri Desa Sambirembe Kalijambe Sragen Tidak ada korban jiwa dalam kebakaran ini namun kerugian ditaksir mencapai Rp Miliar Kebakaran diketahui sekitar pukul WIB Api pertama kali dilihat oleh Joko Sulistyo satpam PT Rakabu Sejahtera pabrik kayu milik Presiden Jokowi yang letaknya tak begitu jauh dari sumber api Jaraknya hanya sekitar meter dari PT Rakabu Saksi melihat kepulan asap berasal dari gudang pabrik kemudian menghubungi Polsek Kalijambe dan pemadam kebakaran terang Kalakhar BPBD Kabupaten Sragen Sugeng Priyono saat dihubungi detikcom Minggu mbr mbr kebakaran pabrik kayu terbakar sragen 
Listrik SMK di Maros Sulsel Dicabut Gegara Nunggak, Maros Meteran listrik milik SMK Kehutanan Widya Nusantara Maros Sulawesi Selatan dicabut oleh PLN Pencabutan inipun diprotes pihak sekolah karena dinilai tidak sesuai dengan prosedur Pihak sekolah mengatakan pencabutan meteran listrik itu dilakukan oleh pihak PLN tanpa ada pemberitahuan sebelumnya Petugas hanya datang ke sekolah dan langsung mencabut meteran dengan membawa surat pemutusan sementara Pencabutan sepihak yang dilakukan oleh PLN itu kata dia membuat ratusan murid yang memang tinggal di dalam asrama sekolah terpaksa menggunakan lilin karena pembongkaran itu dilakukan pada Kamis siang dan sampai saat ini belum ada sambungan listrik Selanjutnya Halaman listrik padam listrik mati lampu maros 
"Api Lalap Habis Dua Rumah di Mojokerto, Uang Rp 16 Juta Turut Terbakar", Mojokerto Kebakaran hebat melanda dua rumah warga Dusun Kepuhsawo Desa Mojorejo Kecamatan Jetis Mojokerto Api juga menghanguskan uang tunai Rp juta sepeda motor perhiasan emas dan surat surat berharga Kapolsek Jetis Kompol Subiyanto mengatakan api pertama kali diketahui muncul di rumah pasangan Rahmad Afandi dan Susianti sekitar pukul WIB Saat itu pemilik rumah sedang keluar Awalnya saksi Bambang melihat kepulan asap hitam dan ledakan tabung elpiji dari dapur rumah Rahmad kata Subiyanto kepada wartawan Rabu Bersama warga lainnya Bambang mengecek ke dalam rumah Rahmad Saat itu api dengan cepat menjalar ke rumah Sutikno di sebelah barat rumah Rahmad fat iwd kebakaran di mojokerto rumah terbakar birojatim 
Kebakaran di Cengkareng Hanguskan Kontrakan 36 Pintu, Jakarta Petugas telah memadamkan kebakaran rumah di Cengkareng Jakarta Barat Peristiwa ini menyebabkan kontrakan pintu terbakar Objek terbakar kontrakan lantai pintu kata Kepala Seksi Operasional Suku Dinas Penanggulangan Kebakaran dan Penyelamatan PKP Jakarta Barat Rompis Romlih lewat keterangannya Senin Kontrakan yang terbakar tersebut berlokasi di Jl Waru VI No RT RW Kedaung Kali Angke Cengkareng Jakbar Pemadaman yang melibatkan unit mobil damkar ini selesai dilakukan pada pukul WIB jbr fdu kebakaran sudin pkp jakbar cengkareng 
"Gegara Cas HP, Rumah di Kramat Jati Terbakar", Jakarta Kebakaran rumah terjadi di Batu Ampar Kramat Jati Jakarta Timur Kebakaran itu diduga akibat dari korsleting listrik saat mengecas handphone Iya benar penyebabnya dari HP yang dicas kata Kasi Pengendali dan Pengawasan Sudin Penanggulangan Kebakaran dan Penyelamatan PKP Jaktim Gatot Sulaiman saat dikonfirmasi Senin Kebakaran terjadi sekitar pukul WIB Ia mengatakan ada tiga mobil pemadam kebakaran yang dikerahkan ke lokasi Tadi ada tiga mobil pemadam kebakaran sebutnya Kini api tersebut sudah dapat dipadamkan Gatot mengaku tidak ada korban jiwa dalam kejadian itu Nihil korban jiwa tuturnya ibh mae kebakaran kebakaran rumah jakarta 
"Saung di Ramawangun Jaktim Terbakar, 1 Orang Terluka", Jakarta Sebuah bangunan saung di Jalan Wisma Jaya RT RW Rawamangun Jakarta Timur Jaktim terbakar Dalam peristiwa ini seorang warga menderita luka bakar di bagian tangan Korban luka luka pemilik kios bensin eceran luka bakar di tangannya Dilarikan ke IGD Instalasi Gawat Darurat RS Persahabatan kata petugas senkom Sudin Pemadam Kebakaran Jaktim Gatot Sulaiman ketika dikonfirmasi detikcom Sabtu Penyebab kebakaran diduga karena bensin eceran lalu merambat ke saung Itu saung kecil untuk orang tua murid menunggu anak TK pulang sekolah saungnya di depan TK Tarakanita ujar dia aud fdu kebakaran jakarta timur 
Sampah Daun Bawang Ini Akibatkan Dua Rumah Ludes Terbakar, Probolinggo Dua rumah di Kabupaten Probolinggo ludes terbakar Api diduga berasal dari sampah daun bawang yang dibakar di sekitar rumah Dua rumah tersebut berada di Dusun Galgedhe Wetan Desa Tegalrejo Kecamatan Dringu Kebakaran awalnya terjadi di rumah yang disewa Drajat dari Faruq Saat kejadian Drajat tengah berada di luar rumah Tak lama kemudian api menjalar ke rumah yang ditempati Faruq Saat terbakar rumah tersebut juga dalam kondisi kosong Selanjutnya Halaman birojatim kebakaran kebakaran di probolinggo 
"Kebakaran Dekat Stasiun Taman Kota Akibat Korsleting, 24 Rumah Hangus", Jakarta Kebakaran di dekat Stasiun Taman Kota Jakarta Barat telah dipadamkan Kebakaran ini menyebabkan rumah hangus terbakar Objek terbakar rumah tinggal pintu rumah kata Kepala Seksi Operasional Suku Dinas Penanggulangan Kebakaran dan Penyelamatan PKP Jakarta Barat Rompis Romlih lewat keterangannya Rabu Luas wilayah yang terdampak kebakaran ialah sekitar meter persegi dengan kerugian ditaksir sekitar Rp juta Kebakaran ini diduga disebabkan korsleting listrik Penyebab korsleting listrik ucapnya Halaman Tampilkan Semua jbr hri kebakaran sudin pkp jakbar kembangan 
Mobil Pikap Terbakar di Tol Cipularang Km 70, Purwakarta Kecelakaan tunggal terjadi di ruas Jalan Tol Cipularang Km di wilayah Kecamatan Babakancikao Kabupaten Purwakarta Sebuah mobil pikap bernopol D FK ludes terbakar di jalur bebas hambatan tersebut pada pukul WIB Banit PJR Tol Cipularang Brigadir Aceng Setya Rahardjo menuturkan hasil pemeriksaan awal terhadap sopir pikap seusai kejadian diduga kebakaran akibat korsleting listrik Kendaraan datang dari arah Jakarta Bandung Menurut keterangan pengemudi kendaraan sedang melaju di lajur kanan tiba tiba tercium bau kabel terbakar Kendaraan menepi ke bahu jalan pengemudi dan kernet mengecek kendaraan dan dari bak kendaraan keluar api sehingga merembet ke mesin dan badan kendaraan ujar Brigadir Aceng melalui pesan singkatnya Senin Sopir Jejen Mustopa dan kernet menyelamatkan diri setelah memarkirkan kendaraannya di bahu jalan Selanjutnya kami evakuasi kendaraan pengemudi serta kernet ke pool derek Jatiluhur Lalu lintas kembali normal katanya Simak juga video Waduh Mobil Ini Tiba tiba Terbakar di Flyover Pekanbaru Gambas Video detik ern ern mobil terbakar tol cipularang 
Kebakaran RS Mayapada Diduga Akibat Korsleting di Ruang Panel, Jakarta Kebakaran terjadi di RS Mayapada Jakarta Selatan Kebakaran diduga disebabkan korsleting listrik Tiba di lokasi kita cek ternyata terbakar di lantai itu ruangan UPS ruang panel Jadi penyebab sementara diduga ada kebocoran dari main UPS itu sendiri lalu menyambar ke bahan mudah terbakar sehingga menyebabkan timbulnya kepulan asap yang makin lama makin membesar kata perwira piket Sudin Penanggulangan Kebakaran dan Penyelamatan PKP Jaksel Paryo saat ditemui di lokasi Jalan Lebak Bulus I Cilandak Barat Jakarta Selatan Senin Dia mengatakan petugas menerima kabar terjadinya kebakaran pada pukul WIB Pemadaman dinyatakan selesai WIB Dia mengatakan tak ada korban dari peristiwa ini Petugas damkar dan medis meninggalkan pukul WIB Untuk korban nihil ujarnya Selanjutnya Halaman rs mayapada jakarta selatan kebakaran rs mayapada 
