title,content
Satpol PP Makassar Razia Toko Mebel Lewati Jam Operasional di Tengah Corona, Jakarta Satpol PP Kota Makassar melakukan razia terhadap toko yang tetap buka meski telah melewati batas jam operasional yang telah ditetapkan Pemkot Makassar untuk mencegah virus Corona COVID Hasilnya ada toko mebel yang tetap bandel meski sudah ditegur Kita menegakkan aturan bukan untuk kepentingan pribadi tetapi untuk kepentingan masyarakat luas ujar Kasatpol PP Makassar Iman Hud dalam keterangan tertulis Selasa Siang tadi Satpol PP Kecamatan Panakkukang berada di La Vita untuk menyampaikan imbauan pembatasan jam operasional toko hingga pukul Wita dan meminta kepada toko furnitur yang berada di Jalan Pengayoman itu mematuhi himbauan tersebut katanya Sayangnya pihak La Vita ogah mematuhi imbauan pemerintah dan menciptakan kondisi Satpol PP berhadap hadapan dengan karyawan toko lanjutnya nvl fas biromakassar virus corona pandemi corona corona di indonesia 
BNN Kota Samarinda Sita 41 Paket Sabu Siap Edar, Samarinda Badan Narkotika Nasional BNN Kota Samarinda Kalimantan Timur Kaltim menggeledah sebuah rumah yang berada di permukiman padat penduduk Di lokasi petugas menyita paket sabu siap edar seberat gram Jadi barang buktinya ini disimpan dalam brankas besi ada sekitar paket sabu kami temukan ucap Plt Kepala BNN Kota Samarinda AKBP Halomoan Tampubolon pada Selasa pagi Penggeledahan itu bermula dari keributan antarkelompok Selain sabu petugas mengamankan berbagai jenis senjata tajam dan senapan angin Selanjutnya Halaman biromakassar samarinda sabu bnn 
"Tenangkan Anggota Pasca-ricuh, Kapolda-Pangdam Kunjungi Mamberamo Raya", Mamberamo Raya Kapolda Papua Irjen Paulus Waterpauw bersama Pangdam XVII Cenderawasih Mayjen TNI Herman Hasaribab mengunjungi Mamberamo Raya Keduanya ingin memastikan situasi sudah kembali kondusif setelah terjadi insiden salah paham yang mengakibatkan anggota Polres Mamberamo Raya tewas dan terluka Keduanya terbang langsung dari Jayapura setelah menjenguk anggota Polres Membramo Raya yang dirawat di RS Bhayangkara Kapolda Papua dan Pangdam Cenderawasih menemui anggota Satgas Pamrahwan Yonif Kostrad dan anggota Polres Mamberamo Raya Kapolda Papua Irjen Paulus Waterpauw mengatakan sebagai penanggung jawab keamanan dan ketertiban masyarakat yang ada di wilayah Papua ia sudah mengambil langkah cepat bersama Pangdam dan seluruh jajaran dibantu dengan Kabinda dan Bupati Mameramo Raya Atas kejadian kemarin kami sudah melakukan tindakan tindakan terutama proses evakuasi korban luka maupun korban meninggal dunia yang sampai saat ini sudah ditangani baik di rumah sakit maupun dibawa ke rumah duka di Merauke dan Mappi ujar Irjen Paulus Waterpau Selanjutnya Halaman mamberamo raya tni polri kapolda papua pangdam cenderawasih biromakassar 
"Redam Dampak Bentrokan di Membramo, Jajaran TNI-Polri di Timika Apel Bareng", Timika Jajaran TNI di Timika menggelar apel bersama di Kodim Mimika Jajaran Polres Mimika pun ikut apel bersama Apel ini digelar untuk memastikan aparat TNI dan Polri tetap solid Apel yang dipimpin Dandim Mimika Letkol Inf Pio L Nainggolan ini juga digelar untuk meredam dampak insiden kejadian di Membramo Raya Dalam arahannya Letkol Inf Pio menyatakan mendapat perintah Panglima TNI agar seluruh jajaran Kodim untuk melaksanakan apel untuk meredam sehingga kejadian di Memberamo Raya tak terulang Selain itu dia juga menyampaikan pesan apabila terjadi gesekan agar diselesaikan oleh pimpinan Selanjutnya Halaman biromakassar kodim mimika polres mimika tni polri 
Kapolda Papua-Pangdam Cenderawasih Jenguk 3 Polisi Korban Bentrok dengan TNI, Jayapura Kapolda Papua Irjen Paulus Waterpauw bersama Pangdam XVII Cenderawasih Mayjen TNI Herman Asaribab menjenguk anggota Polres Memberamo Raya yang dirawat di Rumah Sakit Bhayangkara Jayapura Mereka dirawat setelah terlibat bentrokan dengan Satgas Yonif Pamrahwan karena salah paham Para pejabat utama dari Polda maupun Kodam XVII Cenderawasih ikut menjemput korban di Bandara Sentani Kemudian kita lanjutkan mengantar para korban ke Rumah Sakit Bhayangkara Jayapura ujar Kabid Humas Polda Kombes Ahmad Musthofa Kamal saat ditemui di RS Bhayangkara Kota Jayapura Senin Selain Kapolda Papua dan Pangdam Cenderawasih pejabat utama Polda Papua dan perwira tinggi Kodam Cenderawasih dan Lanud Sentani jugaikut menjemput para korban ke Bandara Sentani Selanjutnya Halaman biromakassar papua tni polri 
Jenazah Polisi Korban Pertikaian Maut dengan TNI Diterbangkan ke Daerah Asal, Jayapura Tiga jenazah polisi korban pertikaian maut dengan oknum TNI di Mamberamo Raya Papua akan diterbangkan ke kampung halaman mereka Rencananya besok ketiga jenazah akan dimakamkan Dua jenazah atas nama Briptu Marcelino Rumaikewi dan Bripka Alva Titaley diterbangkan ke Kabupaten Merauke Sementara Bripda Yosias Dibangga diterbangkan ke Mappi jelas Kabid Humas Polda Papua Kombes AM Kamal didampingi Kapendam XVII Cenderawasih Kolonel CPL Eko Daryanto kepada wartawan di RS Bhayangkara Minggu malam Kamal menjelaskan untuk dua polisi lainnya yang mengalami luka tembak Bripka Alva Titaley dan Brigpol Robert Marien masih menjalani perawatan di RS Bhayangkara Kemudian Kamal menyebut ada seorang lagi anggota polisi yang dirawat karena mengalami trauma Selanjutnya Halaman biromakassar bentrok tni polri polda papua mamberamo raya 
"Massa Pesilat Geruduk Polrestabes Surabaya, Tuntut Pembunuh Anggotanya Ditangkap", Surabaya Massa dari Perguruan Pencak Silat Pagar Nusa PN menggelar aksi di depan Mapolrestabes Surabaya Mereka menuntut polisi segera menangkap pelaku pengeroyokan anggota PN yang salah satunya meninggal dunia beberapa waktu lalu Pengurus Pagar Nusa Rantau Surabaya Tri Yudi Effendi mengatakan pihaknya sudah kali mendatangi Polrestabes Surabaya untuk melaporkan kejadian pengeroyokan anggota PN pada Maret Kami bersabar dan menaati hukum yang berlaku dengan menyerahkan semuanya kepada pihak berwajib polisi Mulai tanggal Maret kami laporan ke Polrestabes namun belum ada tanggapan ujar Tri Yudi kepada wartawan Selasa Kami kembali lagi tangggal Maret untuk melaporkan kembali namun juga tidak ada tanggapan sampai akhirnya korban meninggal dunia pada Jumat lalu Itu pun belum ada tanggapan sehingga Sabtu kemarin kami kembali mendatangi Polrestabes dan hasilnya tetap nihil kata Tri Yudi iwd iwd pagar nusa pesilat polrestabes surabaya birojatim 
"Bentrok Antargeng di Meksiko, 19 Orang Tewas", Mexico City Bentrokan antar geng terjadi di Meksiko Akibatnya orang tewas Jaksa agung negara bagian bersama dengan kantor keselamatan publik dan tentara Meksiko melancarkan operasi untuk menyelidiki dan menemukan kelompok kelompok bersenjata yang melakukan konfrontasi yang menewaskan orang kemarin di kota Madera kata pihak berwenang dilansir AFP seperti dikutip detikcom Minggu Pertempuran itu terjadi pada Jumat malam waktu setempat Dilaporkan sejumlah orang dari kelompok Gente Nueva sedang berkendara di jalanan isa isa meksiko tewas geng senjata api 
Dybala Menyesal Pernah Kritik Messi, Jakarta Di musim panas lalu Paulo Dybala pernah mengkritik Lionel Messi Namun Dybala menegaskan bahwa niatnya hanya agar timnas Argentina mendapat hasil lebih baik Sinar Dybala di level internasional meredup meski tokcer bersama Juventus Di level klub pemilik julukan La Joya itu telah mengemas gol plus assist di lebih dari penampilan untuk Juventus Sebaliknya di timnas Dybala hanya mampu membuat dua gol sejak debutnya pada Dilansir dari Metro Dybala sempat mengatakan bahwa dia sulit bermain dengan Messi karena mesti menyesuaikan permainannya dengan sang megabintang Dybala kini menyesal telah berkomentar demikian di depan publik Komentarku tentang dia Aku seharusnya mengatakannya dengan cara yang berbeda kata Dybala kepada situs resmi timnas Argentina Ada orang orang yang ingin memahaminya dengan niat yang buruk Gambas Video detik rin nds paulo dybala timnas argentina lionel messi 
"RI Buka Impor 550.000 Ton, Bagaimana Nasib Gula Petani?", Jakarta Kementerian Perdagangan Kemendag juga telah mengeluarkan izin impor gula mentah raw sugar ton Hal itu dilakukan untuk menstabilkan harga komoditas tersebut di pasaran yang naik signifikan Lantas bagaimana nasib gula produksi petani Direktur Jenderal Dirjen Perdagangan Dalam Negeri Kemendag Suhanto memastikan masuknya gula impor tidak akan mencederai harga gula yang diproduksi petani Dia menjelaskan gula impor hanya cukup memenuhi kebutuhan masyarakat hingga Juni Itu berbarengan dengan musim panen tebu petani Tentunya kami harap gula impor ini untuk mengisi dalam masa bulan April Mei Juni kata dia dalam telekonferensi melalui saluran YouTube BNPB Rabu Pihaknya mendapatkan informasi dari Kementerian Pertanian Kementan kalau panen tebu berlangsung Juni Paling tidak itu butuh proses satu bulan sehingga baru bisa dikonsumsi masyarakat pada Juli Artinya begitu gula impor habis akan langsung diisi gula petani sehingga tidak bentrok Simak Video Takut Gendut Ini Tips Minum Boba Rendah Gula Gambas Video detik toy hns gula impor gula corona virus corona 
2 Narapidana di Sri Lanka Tewas Usai Bentrok Terkait Aturan Cegah Corona, Kolombo Dua orang narapidana di penjara Sri Lanka tewas usai bentrok dengan penjaga lantaran tak terima dengan kebijakan ketat terkait penularan virus Corona COVID Pihak berwenang melarang kunjungan selama virus Corona masih merebak Sebagaimana dilansir Associated Press AP Minggu bentrok antara narapidana dan penjaga ini mengakibatkan dua narapidana tewas Selain itu ada enam orang terluka Ketegangan antara narapidana dan penjaga ini terjadi pada Sabtu di penjara Anuradhapura Polisi setempat mengatakan bahwa alam keributan tersebut penjaga terpaksa melepaskan tembakan untuk mencegah narapidana melarikan diri rdp zak virus corona corona covid sri langka 
"Protes Aturan Berorganisasi, Demo Mahasiswa UBB Ricuh di depan Rektorat", Pangkalpinang Demonstrasi mahasiswa Universitas Bangka Belitung UBB di depan Gedung Rektorat berakhir ricuh Sejumlah mahasiswa dan petugas keamanan mengalami luka Mahasiswa demo untuk menolak Peraturan Rektor Nomor Tahun tentang Kemahasiswaan Mahasiswa menilai aturan yang baru mengintervensi organisasi kemahasiswaan Kami mahasiswa Universitas Bangka Belitung menolak terkait adanya Peraturan Rektor Nomor Tahun dalam hal ini berkaitan dengan teknis jelas Koordinator Aksi Andre kepada wartawan Kamis jbr jbr universitas bangka belitung mahasiswa demo mahasiswa biromedan organisasi mahasiswa 
Persik Vs Persiraja: Laskar Rencong Raih Kemenangan Pertama, Kediri Persiraja Banda Aceh memetik kemenangan pertama di Shopee Liga Laskar Rencong menaklukkan sesama tim promosi Persik Kediri dengan skor Persik vs Persiraja di lanjutan Shopee Liga berlangsung di Stadion Brawijaya Kediri Sabtu Gol kemenangan tim tamu hadir pada menit kedua Defri Riski yang menjadi pencetak golnya Memanfaatkan serangan cepat percobaan pertama Persiraja langsung membuahkan hasil Tendangan keras Defri dari luar kotak penalti menghujam ke arah kiri bawah gawang Persik Gambas Video detik cas adp shopee liga shopee liga liga liga persiraja banda aceh persik kediri persik vs persiraja birojatim 
"Bentrokan Antarsuku Tewaskan 6 Orang di Flores Timur, 8 Orang Jadi Tersangka", Jakarta Polisi mengamankan delapan orang terkait bentrokan antarsuku yang menyebabkan enam orang tewas di Kabupaten Flores Timur Nusa Tenggara Timur NTT Kedelapan orang itu telah ditetapkan sebagai tersangka Kemarin kami sudah koordinasi kami sudah bawa delapan orang yang terduga ikut dalam perselisihan itu dari suku Lama Tokan delapan orang lalu kami periksa saksi pemeriksaan maraton Hari ini kami buatkan penetapan tersangka delapannya kata Kapolres Flores Timur AKBP Deny Abraham saat dihubungi detikcom Kamis Memang kami melakukan upaya upaya persuasif komunikasi dengan tokoh tokoh adat Hasil penyelidikan nama nama itu kami minta diserahkan dan mereka persuasif menyerahkan Kami bawa untuk proses lanjut Setelah pendalaman penyidik mereka memenuhi unsur sehingga ditingkatkan jadi tersangka Pasal dan ujarnya Selanjutnya Halaman biromakassar flores timur bentrokan warga bentrokan warga di flores timur 
"Leasing Boleh Tarik Kendaraan di Pinggir Jalan, Ini Syaratnya", Jakarta Perusahaan multifinance atau leasing masih bisa menyita kendaraan yang cicilannya menunggak Namun ada persyaratan ketat yang mesti dipatuhi apa saja Kepala Departemen Pengawasan IKNB OJK Bambang W Budiawan mengatakan para leasing harus menyampaikan tata cara penarikan jaminan fidusia berupa kendaraan seperti motor atau mobil yang sesuai dengan Undang undang UU Fidusia di depan Maksudnya di depan kata Bambang seluruh leasing untuk mempertegas bunyi perjanjian fidusia di awal sebelum kredit tersebut berjalan Sehingga para nasabah mengetahui tindakan tindakan seperti apa yang mencederai janji atau wanprestasi Dalam putusan Mahkamah Konstitusi No PUU XVII tanggal Januari soal Fidusia ini sebenarnya memperjelas pasal Undang undang UU No Tahun tentang Wanprestasi atau Cidera Janji antara Debitur dan Kreditur Dalam putusan tersebut pihak leasing tetap bisa menarik kendaraan motor maupun mobil yang proses kreditnya tidak sesuai dengan perjanjian alias macet Penarikan pun harus dilandaskan pada perjanjian yang jelas maksudnya klausul klausulnya diketahui kedua belah pihak Saya sampaikan ini di depan atau di belakang kalau kami pahami ini di depan artinya perusahaan multifianace meperbaiki dari sisi perjanjian pinjamannya karena namanya perjanjian itu harus diketahui kedua belah pihak jangan sampai tidak transparan dan nasabah juga tidak mau kata Bambang di kantor OJK Pusat Jakarta Rabu Lanjut Bambang menyebut pihak leasing juga harus membekali para debt collector nya berupa sertifikat dan dokumen dokumen yang membuktikan nasabah melakukan wanprestasi atau cidera janji kredit Selanjutnya Halaman Simak Video Saling Lempar Batu Ojol Vs Debt Collector Ribut di Sleman Gambas Video detik leasing debt collector kredit kendaraan bermotor kredit mobil kredit motor 
"Bentrokan di Tepi Barat, Remaja Palestina Tewas Ditembak Tentara Israel", Nablus Seorang remaja asal Palestina ditembak mati oleh pasukan Israel di Nablus Tepi Barat Remaja bernama Mohammed Hamayel itu tewas usai ditembak tepat wajahnya Tewas akibat ditembak di wajahnya dengan amunisi langsung oleh pendudukan Israel selama bentrokan di Nablus demikian pernyataan Kementerian Kesehatan Palestina seperti dikutip dari AFP Rabu Hamayel tertembak saat kerusuhan hebat yang melibatkan warga Palestina terjadi di wilayah tersebut Massa melempar batu dan membakar ban Kami mengetahui laporan mengenai seorang Palestina yang terbunuh dan beberapa orang terluka Insiden itu akan ditinjau ujar militer Palestina Lihat video Tentara Israel Evakuasi Jenazah Warga Gaza dengan Buldozer Gambas Video detik isa mae palestina israel tewas bentrok 
Leasing Terkait Bentrok Driver Ojol-Debt Collector Tidak Terdaftar di OJK, Jakarta Terjadi aksi bentrok antara ojek online ojol dengan debt collector di Yogyalarta beberapa hari Aksi ini mengakibatkan kerusakan pada kantor Grab di Ruko Casa Grande Jalan Padjajaran atau Ring Road Utara dan sebuah kantor leasing di Condongcatur Depok Sleman Yogyakarta Kepala Departemen Pengawasan IKNB Otoritas Jasa Keuangan OJK Bambang W Budiawan memastikan perusahaan pembiayaan yang kantornya dirusak oleh driver ojol tidak terdaftar di OJK Yang kemarin ramai di Jogja Sleman tidak terdaftar sebagai sebagai lembaga jasa keuangan di OJK kata Bambang di kantor OJK pusat Jakarta Rabu Dia pun sudah memastikan kepada Asosiasi Perusahaan Pembiayaan Indonesia APPI hasilnya pun nihil bahwa perusahaan tersebut bukan sebagai anggota Simak Video Driver Ojol Bakal Demo Ini Imbauan dari Gojek Gambas Video detik hek hns leasing ojek online ojol yogyakarta 
"Agama, Kekerasan, dan Solidaritas Kebangsaan", Jakarta Ketika dunia tengah disibukkan dengan penyebaran virus corona yang kian tidak terkendali kita dikejutkan oleh peristiwa kekerasan antaragama yang terjadi di New Delhi India Sebagaimana ramai diwartakan media massa selama sepekan terakhir tiga wilayah di New Delhi dilanda kerusuhan yang melibatkan kaum Hindu konservatif dengan minoritas muslim Bentrokan berdarah yang menewaskan setidaknya orang dan melukai sekitar orang itu bermula dari aksi protes umat muslim India menentang Undang Undang Amandemen Kewarganegaraan Citizenship Amandemen Act ACC yang disahkan pemerintah beberapa bulan sebelumnya Aksi protes kaum muslim atas UU tersebut dilatari adanya aturan yang memungkinkan imigran ilegal asal Pakistan Afghanistan dan Bangladesh mendapatkan status kewarganegaraan India kecuali bagi yang beragama Islam Fatalnya aksi protes itu diwarnai oleh disinformasi serta provokasi oleh pihak pihak tertentu sehingga menyulut bara konflik antara komunitas Hindu dan Muslim yang memang sudah memanas sejak jauh hari Peristiwa ini tidak diragukan telah menambah panjang daftar kasus kekerasan dan bentrok antaragama baik yang terjadi di India maupun di negara negara di seluruh dunia Kekerasan antarpemeluk agama tentu menjadi ironi tersendiri sekaligus membuktikan bahwa di fase peradaban manusia yang telah memasuki alaf milenium ketiga ini persoalan terkait perbedaan identitas agama ternyata masih menjadi momok yang menakutkan Mengelola KeragamanAmartya Sen dalam bukunya Identity and Violence menyebutkan bahwa salah satu tantangan terberat abad modern salah satunya ialah mengelola keragaman identitas Sen menjelaskan bahwa fenomena globalisasi di era modern tidak lantas benar benar mencairkan perbedaan budaya dan agama antarwarga dunia Sebaliknya di banyak tempat di dunia persoalan identitas bahkan berkembang menjadi kian kompleks untuk juga mengatakan kian sulit diselesaikan Kekerasan antarpemeluk agama yang berbeda juga membuka kembali pertanyaan klasik mengapa agama yang mengajarkan cinta kasih di saat yang sama bisa menjadi sumber inspirasi lahirnya sektarianisme Secara sederhana sektarianisme bisa kita pahami sebagai semacam bigotry alias fanatisme yang menjurus pada kebencian terhadap kelompok lain yang berbeda pandangan baik dalam hal agama maupun politik Dalam konteks agama sektarianisme bisa terjadi di antara pemeluk agama yang berbeda dan sesama agama yang berbeda aliran atawa mazhab Sebagai sebuah ajaran suci sekaligus fenomena sosial agama memang memiliki dua sisi berlawanan Di satu sisi agama sebagaimana disebut antropolog kawakan Clifford Geertz mampu menanamkan nilai nilai yang memungkinkan manusia tunduk pada apa yang diistilahkannya sebagai vitalitas moral Namun di sisi lain agama harus diakui juga kerap menjadi inspirator lahirnya konflik dan kekerasan Kondisi itu terjadi karena agama mengandung ajaran yang secara implisit maupun eksplisit mendorong pemeluknya menjadi pribadi eksklusif fanatik bahkan arogan Kenyataan bahwa agama adalah sumber inspirasi konflik dan kekerasan agaknya tidak dapat dibantah Seperti dapat dilihat di abad ke ini kebangkitan agama lebih banyak mewujud dalam fenomena menguatnya sentimen fanatisme konservatisme bahkan radikalisme Berbeda dengan abad ke ketika persoalan kebangsaan nasionalisme lebih sering menjadi penyebab konflik dan kekerasan antarmanusia di abad ke ini agama menempati urutan teratas sebagai pemicu munculnya konflik dan kekerasan Martyn E Marty sebagaimana dikutip oleh Sumanto al Qurtuby menyebut bahwa di abad ke ini sumber konflik dan kekerasan bukanlah ideologi seperti komunisme sosialisme liberalisme atau kapitalisme Konflik dan kekerasan di abad ke dalam analisis Marty akan lebih banyak dilatari dan diinisiasi oleh gerakan keagamaan yang bercorak fanatik dan radikal Analisis Marty ini agaknya mulai menemukan pembenarannya kasus kasus kekerasan atas nama agama yang terjadi di banyak negara Kasus kekerasan antarpemeluk agama yang terjadi di India membuktikan bahwa fanatisme agama yang berkelindan dengan sindrom mayoritanisme dan politik identitas adalah hal yang berbahaya Tidak hanya mengancam keselamatan jiwa manusia namun secara lebih luas juga mengancam solidaritas kebangsaan Sebagai negara yang dalam banyak hal memiliki kesamaan dengan India Indonesia agaknya harus meningkatkan kewaspadaan Seperti kita lihat belakangan ini gejala fanatisme agama yang berkelindan dengan politik identitas juga menguat di Indonesia Tentu kita tidak ingin konflik berlatar isu SARA seperti pernah terjadi di awal Reformasi kembali terjadi Biarlah peristiwa kelam itu kita simpan dalam memori kita dan cukup kita jadikan pelajaran agar tidak terulang di masa depan Memperkokoh SolidaritasUntuk itulah kita perlu memperkokoh solidaritas kebangsaan yakni sebuah sikap dan cara pandang yang senantiasa menganggap diri kita sebagai bagian dari kelompok besar bernama bangsa Indonesia Meski demikian patut disadari bahwa membangun dan memperkokoh solidaritas kebangsaan bukanlah perkara mudah yang bisa dilakukan hanya dengan niat belaka Solidaritas kebangsaan bukanlah barang instan yang bisa dibentuk dalam jangka waktu yang singkat Sebaliknya solidaritas kebangsaan yang kokoh yang bisa dibangun di atas kesadaran masyarakat bukan paksaan dari negara Ditinjau dari perspektif sosio historis bangsa Indonesia sebenarnya memiliki modal kuat untuk membangun solidaritas kebangsaan Modal itu berupa kesamaan nasib lantaran pernah merasakan penjajahan bangsa asing dan sama sama berjuang memerdekakan diri dari cengkeraman penjajah Latar historis ini kiranya bisa menjadi bukti bahwa solidaritas kebangsaan masyarakat Indonesia sudah terbentuk bahkan sebelum republik bernama Indonesia ini lahir Hanya saja kesamaan nasib dan latar belakang sosio historis itu tidak akan bermakna apa apa jika tidak kita narasikan ke dalam kebijakan nyata Dalam konteks inilah negara berkewajiban secara konstitusional dan moral untuk mewujudkan tatanan kehidupan sosial politik dan agama yang setara dan adil Negara perlu menjamin hak dan kebebasan beragama warga negaranya tanpa membeda bedakan antara golongan agama mayoritas dan minoritas Jaminan akan keadilan dan kesetaraan itu merupakan prasyarat penting untuk mencegah terciptanya kecemburuan sosial antarkelompok agama Sejarah mencatat bahwa ketidakadilan yang berujung pada kecemburuan sosial adalah akar konflik dan kekerasan yang paling klasik dalam sejarah peradaban manusia Selama keadilan dan kesetaraan antarpemeluk agama belum tercapai maka potensi konflik dan kekerasan antaragama akan tetap langgeng Keadilan dan kesetaraan dalam konteks ini tentu patut dipahami secara lebih luas menyangkut keadilan dalam perspektif ekonomi politik hingga sosial budaya Sebagai sesama manusia kita patut bersimpati atas peristiwa kekerasan antaragama yang terjadi untuk ke sekian kalinya di India Apapun agama pelaku dan korbannya kekerasan tetaplah tragedi kemanusiaan yang patut dikutuk Lebih dari itu sebagai sebuah bangsa kita juga perlu memetik pelajaran atas fenomena yang terjadi di India yakni bahwa kegagalan negara menghadirkan keadilan akan menjadi embrio lahirnya kekerasan sektarian Maka dari itu di level atas negara harus hadir untuk memastikan keadilan dan kesetaraan terdistribusi ke seluruh kelompok dan lapisan masyarakat Sedangkan di level bawah umat beragama dan masyarakat pada umumnya diwajibkan untuk secara intens membangun dialog dan komunikasi dalam bingkai multikulturalisme dan pluralisme Hal itu akan menuntun umat beragama dalam mencari titik temu keberagamaan yang kiranya bisa menjadi modal bersama untuk memperkokoh solidaritas kebangsaan Sivana Khamdi Syukria alumnus Fakultas Dakwah dan Komunikasi UIN Sunan Kalijaga Yogyakarta mmu mmu india bentrokan di india agama kekerasan 
