title,content
Polsek Cipatat Ciduk Debt Collector yang Rampas Mobil Nasabah, Bandung Barat Polsek Cipatat menciduk seorang debt collector Jasor Sinaga karena merampas mobil yang dikendarai Febry Marindra pada April lalu Perampasan itu terjadi di Jalan Raya Cipatat tepatnya di Kampung Andir Desa dan Kecamatan Cipatat Kabupaten Bandung Barat KBB Saat menjalankan aksinya mobil Nissan March yang dikendarai Febry disalip oleh mobil Avanza dan Kijang Kapsul yang ditumpangi Jasor dan sembilan rekannya Dari dua mobil tersebut turun orang kemudian pelaku memaksa mengambil kunci kontak kendaraan yang sedang dikendarai korban sempat terjadi tarik menarik kunci kata Kapolsek Cipatat Kompol Asep Nandang di Mapolsek Cipatat Rabu Karena perlawanan tak sepadan kunci mobil pun berhasil direbut Jasor dan teman temannya Setelah itu mobil beserta korban dibawa ke sebuah ruko di daerah Gandapura Merdeka Kota Bandung Setelah itu baru korban melapor ke Polsek Cipatat korban baru melapor satu bulan kemudian pada Mei kata Asep Asep mengatakan saat ini polisi masih memburu ketiga pelaku lainnya yang masih buron Mereka diduga ikut mengintimidasi korban Kendaraan ini sudah melewati jadwal jatuh tempo sehingga ini memicu perbuatan tersangka katanya Kanit Reskrim Ipda Dadan Sutisna mengatakan pihak leasing atau pemberi pinjaman memang memandatkan kepada pihak ketiga untuk mengambil barang yang telat pembayarannya Namun dalam kasus ini pihak penagih dinilai telah melanggar batasan Memang sudah menjadi kewajibannya apalagi kendaraan ini tertunggak pembayarannya selama beberapa bulan Tapi caranya dalam merampas dengan kekerasan dan intimidasi ini yang melanggar Pasal Jo Pasal KUHPidana katanya Akibat perbuatannya Jasor diancam hukuman tahun penjara ern ern debt collector bandung barat debt collector rampas mobil nasabah 
"Baru-baru Ini Beredar Video-Foto Geng Motor Jakarta, Ini Faktanya", Jakarta Sejumlah foto dan video yang menampilkan sekelompok pemuda atau geng motor membawa senjata tajam viral di media sosial akhir akhir ini Polda Metro Jaya menjelaskan fakta sebenarnya dari foto dan video tersebut Pertama mengenai foto yang menampilkan sekelompok anak muda menunjukkan senjata tajam seperti celurit dan pedang di sebuah underpass Dalam foto tersebut tertulis imbauan kepada masyarakat agar berhati hati jika melewati sekitar Pondok Indah dan Lebak Bulus Polda Metro Jaya menyebut foto tersebut diambil beberapa bulan lalu Polisi juga sudah menindak secara tegas para pemuda yang ada dalam foto tersebut Para pemuda mengacungkan senjata tajam di sebuah underpass Foto Istimewa Selanjutnya video keributan antara driver ojek online dan warga di sebuah parkiran Peristiwa tersebut terjadi di Makassar dan telah dilakukan penangkapan terhadap pihak pihak yang terlibat dalam keributan tersebut Keributan di sebuah parkiran Foto Istimewa Kemudian video tawuran antargeng motor dekat Istana Negara tepatnya di Jalan Medan Merdeka Barat Jakarta Pusat Polisi menyebut bahwa peristiwa tersebut terjadi pada Tawuran di dekat Istana Negara Foto Istimewa Polda Metro Jaya juga menjelaskan perihal video gang motor yang membawa senjata tajam seperti melakukan sweeping di jalanan Dalam video tersebut terlihat pemuda berboncengan menaiki sepeda motor sambil membawa celurit Polisi mengatakan bahwa peristiwa tersebut terjadi pada pertengahan Mei ini Polisi memastikan telah menindak para pemuda dalam video tersebut Pemuda konvoi membawa senjata tajam Foto Istimewa Tonton juga Video Detik detik Aksi Begal Gagal Rampas Sepeda Motor Gambas Video detik zak fjp viral gangster polda metro jaya tawuran 
"Sisir Jalanan hingga Dini Hari, Tim Anti-Bandit Pastikan DKI Aman", Jakarta Tim Khusus Antibandit Tekab Polda Metro Jaya sudah berkeliling selama kurang lebih jam di wilayah DKI Jakarta Selama patroli itu Tekab tidak menemukan adanya kejahatan jalanan Tekab bersama awak media sebelumnya berangkat dari Polda Metro Jaya pada Rabu sekitar pukul WIB untuk berpatroli Rute pertama yang ditempuh adalah Jl Gatot Subroto menuju Semanggi dan ke arah Bundaran Hotel Indonesia Rute selanjutnya Kita juga jalan ke arah perempatan Pulo Mas Cempaka Mas lurus ke selatan ke Cawang dan baru balik lagi ke Polda kata Katimsus Antibandit Polda Metro Jaya Kompol Jarono kepada wartawan di Jl Pulo Gadung Jakarta Timur Kamis Jarono menyebut rute yang dilalui Tekab ialah titik rawan adanya aksi geng motor hingga aksi tawuran Lokasinya ialah dari arah Bekasi menuju Jakarta Pusat melalui rute Pulo Gadung Titik rawan kalau yang dari Bekasi ke Jakarta Pusat titik rawan perjalanan geng motor dan itu SOTR ya ungkap Jarono sam dnu tim anti bandit tim antibandit polda metro jaya begal geng motor sotr tawuran 
"Beredar Pesan soal Geng Motor, Polisi: Jakarta Aman, Jangan Khawatir", Jakarta Belakangan beredar video aksi pembegalan dan pesan berantai terkait isu geng motor Jakarta Ada pula foto diduga geng motor yang mengacungkan senjata tajam di jalan kolong underpass Kini polisi menjamin Jakarta aman Saya sampaikan di sini bahwa kamtibmas keamanan dan ketertiban masyarakat di Jakarta dalam kondisi kondusif Masyarakat jangan khawatir mau ke Jakarta dan beraktivitas Jangan khawatir Tidak ada kegiatan menakutkan kata Kepala Bidang Humas Polda Metro Jaya Kombes Argo Yuwono kepada wartawan di Polda Metro Jaya Jakarta Kamis Personel Polda berangkat berpatroli malam ini Patroli ini dilakukan Tim Khusus Anti Bandit Tekab Patroli itu disebutnya rutin berlangsung Rentang waktu patroli itu dari sekitar pukul WIB hingga menjelang Subuh atau pagi hari sam dnu polda metro jaya geng motor begal motor tim antibandit tim anti bandit 
"Tim Anti-Bandit Berpatroli di Jalanan Jakarta, Jaga Keamanan Malam", Jakarta Tim Khusus Anti Bandit Tekab Polda Metro Jaya berpatroli pada malam hari Mereka memastikan Jakarta aman dari tindakan kriminal sampai pagi tiba Kepala Bidang Humas Polda Metro Jaya Kombes Argo Yuwono menjelaskan kegiatan patroli malam seperti ini adalah kegiatan rutin Kali ini Polda Metro mengajak awak media untuk melihat proses patroli malam yang dilakukan oleh polisi Pantauan detikcom di Polda Metro Jaya Jakarta sekitar pukul WIB anggota Polda Metro Jaya sudah siap melaksanakan kegiatan patroli Berbeda dengan patroli patroli biasanya hari ini patroli kepolisian mengajak awak media dan bersama Kabid Humas Polda Metro Jaya Kombes Argo Yuwono Patroli ini akan berlangsung di jalan jalan wilayah DKI Jakarta dan sekitarnya Patroli ini guna meminimalkan tindakan kejahatan pada malam hari atau menjelang pagi Argo memastikan situasi keamanan di wilayah hukum Polda Metro sejauh ini masih kondusif Angka kejahatan jalanan disebutnya tidak meningkat selama bulan Ramadhan Simak Juga Video Detik detik Aksi Begal Gagal Rampas Sepeda Motor Gambas Video detik dnu dnu polda metro jaya patroli polisi jakarta kamtibmas tim khusus anti bandit geng motor 
Ini Lokasi Pemotor yang Dibegal Modus Cabut Kunci di Gandaria, Jakarta Seorang pemotor yang juga vloger Reza hampir menjadi korban begal dengan modus cabut kunci di Gandaria Kebayoran Lama Jakarta Selatan Beruntung korban selamat dan berhasil melarikan diri detikcom menelusuri lokasi kejadian tersebut di Jalan Iskandar Muda Kebayoran Lama Jakarta Selatan Lokasi kejadian berada di seberang Mal Gandaria City Seorang warga Purwanto mengaku tidak mengetahui adanya kejadian itu Dia mengetahui ada percobaan begal di lokasi itu dari pemberitaan di televisi Saya nggak lihat langsung cuma tahu di televisi saja kata Purwanto saat ditemui detikcom di lokasi Rabu mea mea begal begal motor viral video viral kebayoran lama jakarta selatan 
Polisi Selidiki Begal Modus Cabut Kunci di Gandaria, Jakarta Seorang pemotor nyaris dibegal kawanan di kawasan Gandaria Kebayoran Lama Jakarta Selatan Polisi masih menyelidiki peristiwa yang terekam video dan viral di media sosial itu Terkait kasus ini masih didalami dulu kata Kapolres Jakarta Selatan Kombes Indra Jafar kepada wartawan Rabu Indra mengatakan pihaknya akan mendalami kasus itu dengan meminta keterangan pemilik akun yang menyebarkan video tersebut Polisi masih berusaha untuk menghubungi pemilik akun itu Kita awali dari dugaan korban yang miliki akun masih belum bisa dihubungi imbuh Indra Video tersebut di posting sebuah akun Instagram rzamotovolog Peristiwa itu disebut sebut terjadi di kawasan Gandaria Kebayoran Lama Jakarta Selatan pada Rabu dini hari mea mea begal begal motor gandaria viral kebayoran lama jakarta selatan 
"Tak Punya Duit untuk Mabuk, 2 Remaja di Bantul Rampas Ponsel", Bantul Polisi di Bantul menangkap remaja yang melakukan perampasan ponsel Pelaku mengaku butuh uang untuk beli minuman keras Saat melakukan kejahatan keduanya juga sedang mabuk miras Kedua pelaku adalah Fendi Harjito dan TR keduanya warga Desa Timbulharjo Kecamatan Sewon Bantul Mereka merampas gawai di jalan Imogiri Barat Keduanya beraksi setelah buka bersama buber Kapolsek Sewon Kompol Paimun menjelaskan kejadian berawal saat kedua tersangka menghadiri acara buka bersama bersama di Kecamatan Sewon kemarin Selasa petang Usai acara tersebut kedua tersangka lantas meminta uang kepada rekan rekannya secara paksa Selanjutnya uang hasil minta minta itu sama tersangka dibelikan minuman keras dan diminum keduanya ujarnya saat jumpa pers di Polsek Sewon Jalan Parangtritis Kecamatan Sewon Kabupaten Bantul Kamis Usai mengkonsumsi minuman keras tersebut lanjut Paimun kedua tersangka berkeliling dengan mengendarai motor Ketika melintas di jalan Imogiri Barat KM tepatnya di Dusun Ngentak Desa Timbulharjo Kecamatan Sewon Bantul keduanya berpapasan dengan korban yakni Yusuf Setiawan yang saat itu hendak membeli lampu bersama dengan temannya Kedua tersangka lalu mengikuti korban dan saat situasi sepi keduanya langsung memepet korban Karena dipepet lalu korban berhenti dan tiba tiba tersangka langsung minta uang ke korban untuk beli minuman keras katanya Tapi karena korban tidak punya uang lalu tersangka merampas HP korban secara paksa dan mengancam akan membacok tangan korban jika tidak mau menyerahkannya imbuh Paimun Menurutnya setelah merampas HP korban kedua tersangka langsung melarikan diri Korban kemudian melaporkan kejadian itu ke Polsek Sewon malam itu juga bgk bgs bantul polres bantul sewon perampasan ponsel kriminal 
"Jaga Baliho Klaim Kemenangan Prabowo di Bogor, Relawan Bermalam di Posko", Kabupaten Bogor Relawan dan emak emak pendukung Prabowo Subianto Sandiaga Uno akan bertahan menjaga baliho klaim kemenangan capres cawapresnya di Cileungsi Bogor Relawan siap bermalam di posko Kami bertahan sampai kapan pun Posko ini berdiri sampai presidennya Prabowo dilantik tetap akses ini berdiri kata Panglima Resimen Relawan Aksi Mendukung Prabowo Sandi Rampas Tongan Mufli kepada wartawan di lokasi Selasa Pantauan detikcom di depan Perumahan Limus Pratama Regency Cileungsi Bogor puluhan relawan berbaju putih dan emak emak masih bertahan hingga pukul WIB Mereka bertahan di posko untuk menjaga baliho bergambar Prabowo Sandi Mufli mengatakan para relawan akan bertahan di posko siang malam bergantian agar tidak ada yang menurunkan baliho Menurutnya baliho ini lambang kemenangan Prabowo Sandi Motivasi mereka relawan relawan ini masih di sini untuk menjaga agar baliho ini jangan sampai ada yang menurunkan siapa pun baik polisi Satpol PP maupun TNI tidak boleh Ini lambang gambar Pak Prabowo lambang bangsa dan negara kita bangsa untuk rakyat seluruh Indonesia karena Prabowo sudah menang di provinsi ucapnya idn idn alat peraga kampanye pilpres pemilu 
27 TPS di Blora Hitung Suara Ulang, Blora Sebanyak Tempat Pemungutan Suara TPS di Kabupaten Blora menggelar penghitungan suara ulang Penghitungan suara ulang dilakukan lantaran saat proses rekapitulasi perolehan suara di tingkat Kecamatan terjadi selisih antara jumlah pemilih dan penggunaan surat suara Ketua Bawaslu Kabupaten Blora Lulus Mariyonan menjelaskan sebelumnya sempat ditemukan kondisi tidak kesesuaian antara C hologram dengan C Plano Dari Penghitungan suara tersebut paling banyak ada di Kecamatan Tunjungan sebanyak TPS Kunduran dan Jiken ada TPS TPS lainnya ada di Kecamatan Randublatung Kedungtuban dan Banjarejo Sisanya saat rekapitulasi di tingkat kecamatan Jepon Todanan dan Cepu Penghitungan suara ulang merupakan upaya terakhir untuk memastikan kalau perolehan suara benar benar tidak ada masalah sekaligus untuk menepis adanya pengelembungan suara kata Mariyonan kepada detikcom Jumat sip sip blora penghitungan suara ulang pemilu pilpres pileg birojatengdiy 
Bawaslu Jayawijaya Terima Laporan Caleg Rampas Surat Suara, Jayapura Bawaslu Jayawijaya Papua telah menerima laporan bahwa ada caleg DPRD di kabupaten itu membawa kabur surat suara sisa Seharusnya surat suara itu dikembalikan ke Bawaslu Laporan teman teman di distrik ini yang lebih banyak Secara umum yang menjadi laporan adalah suara sisa yang dibawa lari oleh calon calon anggota legislatif PPD KPPS Semua keluhan yang masuk itu terkait suara sisa kata Ketua Bawaslu Jayawijaya Fredi Wamo di Wamena seperti dilansir Antara Rabu Secara aturan menurut dia surat suara sisa yang tidak terpakai pada Pemilu April dikembalikan ke Bawaslu Setelah itu surat suara akan dicoret atau tidak terpakai rvk yld surat suara surat suara dibakar pemilu pilpres 
KPU Tegaskan Exit Poll Tak Bisa Jadi Acuan Hasil Pemilu 2019 di LN, Jakarta Beredar informasi soal hasil exit poll pemilihan suara Pemilu di sejumlah negara Komisi Pemilihan Umum KPU menilai hasil tersebut tak bisa jadi acuan hasil pemilihan WNI di luar negeri LN Komisioner KPU Hasyim Asy ari menyebut survei hitung cepat dengan exit poll memiliki kelemahan di luar negeri Sebab pemilihan di luar negeri bukan hanya melalui TPS tapi juga disalurkan lewat pos dan kotak suara keliling KSK Sedangkan exit poll dilakukan oleh peneliti dengan menanyakan pemilih yang baru saja melakukan pencoblosan saat TPS elz imk pemilihan luar negeri pilpres pemilu kpu 
"Kisruh Pencoblosan di LN, Anggota DPR: Urusan Teknis Jangan Rampas Hak Pilih", Jakarta Pelaksanaan pemilihan umum di luar negeri LN menjadi sorotan karena adanya kisruh di sejumlah negara Anggota Komisi I DPR yang membidangi urusan luar negeri meminta panitia pelaksana benar benar memperhatikan urusan teknis agar tidak merugikan hak suara setiap WNI Mereka seharusnya sudah bisa mengantisipasi masalah masalah yang kemarin ini timbul di beberapa TPS di LN seperti di Sydney dan di Hong Kong ujar anggota Komisi I DPR Charles Honoris kepada wartawan Senin Charles mengimbau Panitia Pemilihan Luar Negeri PPLN betul betul menganggap serius animo masyarakat di LN yang ingin memberikan hak suaranya dalam Pemilu Sebab hal tersebut berdampak urusan teknis pelaksanaan pencoblosan Kita kan bukan baru sekali ini menyelenggarakan pemilu di LN Seharusnya PPLN sudah mengetahui animo masyarakat Indonesia di LN seperti apa ujar Charles elz tor pemilu di luar negeri pemilu di sydney pemilu pilpres komisi i dpr dpr 
"MA Sunat Vonis Eks Manajer PLN di Kasus Korupsi Rp 2,3 T", Jakarta Mahkamah Agung MA menyunat hukuman mantan Manajer Produksi PLN Kitsbu Sumatera Utara Muhammad Ali Di kasus itu negara merugi hingga Rp triliun Kasus bermula saat PLN akan membangun Pembangkit Listrik Tenaga Gas Uap PTLGU Blok Belawan Sumatera Utara pada Belakangan terungkap proyek ini mengungkap skandal megakorupsi mencapai ratusan miliar rupiah Jaksa Agung membidik kasus ini dan menyelidik banyak pihak Salah satunya Ali dan ia didudukkan di kursi pesakitan Pada Oktober Pengadilan Negeri PN Medan menjatuhkan hukuman tahun penjara kepada Ali Hukuman itu diperberat menjadi tahun penjara oleh Pengadilan Tinggi PT Medan pada Februari Di tingkat kasasi hukuman kembali diperberat menjadi tahun penjara Atas hukuman itu Ali lewat kuasa hukumnya mengajukan PK Kabul demikian bunyi amar putusan yang dilansir website MA Senin asp rvk mahkamah agung oc kaligis ajukan pk kedua oc kaligis choel mallarangeng 
"Tewas Dilempari Warga, Debt Collector Sedang Tarik Mobil Nunggak Cicilan", Padang Kumis seorang debt collector di Agam Sumatera Barat tewas dilempar batu saat mau menarik mobil milik nasabahnya Mobil tersebut diduga sudah dijual oleh nasabah namun cicilannya tak pernah dibayar selama tahun Ternyata unit kendaraan yang akan ditarik tersebut sudah dipindahtangankan oleh pemilik ke pihak lain sementara cicilan tidak dibayar kata pengacara para debt collector Azwar Siri di Padang yang dilansir Antara Selasa Azwar menyesalkan penghakiman massa kepada para kliennya tersebut Menurut Azwar apa yang dilakukan kliennya hanyalah menjalankan tugas rvk asp debt collector penagih utang padang 
"Puluhan Pohon Langka di Tulungagung Ditebang, Diduga Pembalakan Liar", Tulungagung Puluhan pohon langka sono keling di sejumlah ruas jalan provinsi di Tulungagung ditebang Proses penebangan diduga menyalahi aturan dan tergolong pembalakan liar Tudingan itu disampaikan Koordinator Pusat Pendidikan Lingkungan Hidup PPLH Mangkubumi Tulungagung Mohammad Ichwan Menurutnya dari Inventarisir yang dilakukan timnya penebangan pohon sono keling tersebar mulai dari Kecamatan Rejotangan hingga Kecamatan Gondang Jumlahnya yang jelas puluhan proses penebangan sendiri ini sudah berlangsung sejak beberapa pekan terakhir Informasi yang kami himpun penebangan ini berdalih peremajaan dan rampas rampas kata Ichwan Selasa sun fat pembalakan liar pohon sono keling birojatim pplh tulungagung 
