title,content
"Selain Terjang SPBU, Angin Kencang juga Rusak 15 Rumah Warga Ambarawa", Kabupaten Semarang Angin kencang yang merusak SPBU di Ambarawa hingga porak poranda ternyata juga menyebabkan rumah rusak Kerusakan berupa atap rusak dan juga tertimpa pohon Kepala BPBD Jawa Tengah Sudaryanto memberikan hasil pendataan BPBD Kabupaten Semarang Disebutkan kerusakan ada di Desa Gondoriyo Kecamatan Jambu Kabupaten Semarang Terdampak rumah rusak ringan SPBU rusak kata Sudaryanto Minggu alg mbr angin kencang puting beliung ambarawa birojatengdiy 
Cerita Warga Ketika Angin Kencang Porak Porandakan SPBU di Ambarawa, Kabupaten Semarang Saksi mata puting beliung yang merusak SPBU di Ambarawa Kabupaten Semarang menceritakan soal dahsyatnya angin yang menerjang Rumah di dekat SPBU juga mengalami kerusakan Desty Citra Sari warga Ngampin yang rumahnya hanya meter dari SPU Ambarawa mengatakan saat kejadian sekitar WIB tiba tiba angin kencang datang dan makin lama berputar hingga menyebabkan atap SPBU beterbangan Waktu itu yang di SPBU petugasnya belum selamatkan diri karena dikira angin biasa kata Desty Minggu Simak juga video Blitar Diterjang Hujan Angin Puluhan Pohon Tumbang Gambas Video detik alg mbr angin kencang puting beliung ambarawa birojatengdiy 
Penampakan SPBU Ambarawa yang Porak Poranda Diterjang Angin Kencang, Kabupaten Semarang SPBU yang berada di Jalan Raya Bawen Pingit KM Ngampin Ambarawa Kabupaten Semarang porak poranda dihantam angin kencang Dari video dan foto foto nampak angin kencang mengangkat atap hingga puing puingnya berterbangan Peristiwa terjadi sekitar WIB Dari video yang beredar di media sosial terlihat angin begitu kuat mengangkat atap hingga puing puingnya berterbangan SPBU Ambarawa yang rusak parah diterjang angin kencang Foto Dok Pertamina Unit Manager Communication Relation CSR Pertamina MOR IV Anna Yudhiastuti dalam keterangannya menyebutkan tidak ada korban jiwa dalam peristiwa tersebut namun seorang petugas mengalami luka di kaki Hingga informasi ini disampaikan tidak ada korban jiwa dalam kejadian tersebut namun orang operator mengalami luka di bagian kaki akibat terkena benda keras yang tertiup angin Sementara ini kerugian belum dapat diperkirakan kata Anna Minggu SPBU Ambarawa yang rusak parah diterjang angin kencang Foto Dok Pertamina Karena kondisi kerusakan parah tersebut operasional SPBU tersebut kini telah dihentikan Bahkan garis polisi telah dipasang agar tidak ada yang mendekat mengingat kerusakan yang parah dan memungkinkan ada bagian bangunan yang lepas dan jatuh SPBU Ambarawa yang rusak parah diterjang angin kencang Foto Dok Pertamina Simak video Blitar Diterjang Hujan Angin Puluhan Pohon Tumbang Gambas Video detik alg mbr angin kencang puting beliung ambarawa birojatengdiy 
"Diterjang Angin Kencang, SPBU Ambarawa Porak Poranda", Kabupaten Semarang Peristiwa angin kencang terjadi di Kabupaten Semarang Jawa Tengah Bangunan SPBU di Ngampin Ambarawa rusak parah diterjang angin Atapnya berterbangan Peristiwa terjadi sekitar WIB Dari video yang beredar di media sosial terlihat angin begitu kuat mengangkat atap hingga puing puingnya berterbangan Atap SPBU yang beralamat di Jalan Raya Bawen Pingit KM Ngampin Ambarawa itu pun porak poranda Unit Manager Communication Relation CSR Pertamina MOR IV Anna Yudhiastuti dalam keterangannya menyebutkan tidak ada korban jiwa dalam peristiwa tersebut namun seorang petugas mengalami luka di kaki Hingga informasi ini disampaikan tidak ada korban jiwa dalam kejadian tersebut namun orang operator mengalami luka di bagian kaki akibat terkena benda keras yang tertiup angin Sementara ini kerugian belum dapat diperkirakan kata Anna Minggu SPBU Ambarawa rusak parah diterjang angin kencang Foto Dok Pertamina Simak juga video saat Blitar Diterjang Hujan Angin Puluhan Pohon Tumbang Gambas Video detik alg mbr angin kencang puting beliung ambarawa birojatengdiy 
Tebing Tojinbo Jepang yang Unik tapi Misterius dan Berhantu, Jakarta Deburan ombak terdengar kencang menabrak bebatuan yang berbentuk bak sarang lebah tak beraturan itu Bebatuan tinggi ini oleh masyarakat Jepang disebut sebagai Tebing Tojinbo Formasi batuan yang tak beraturan namun terlihat menarik ini telah terbentuk selama jutaan tahun akibat erosi dan pukulan ombak kuat dari Laut Jepang Tebing Tojinbo merupakan landmark ikonik yang menjadi kebanggaan masyarakat Prefektur Fukui Chubu Dilansir dari Japan Today Selasa kendati terlihat punya medan yang curam Tebing Tojinbo ini dapat diakses dengan mudah oleh wisatawan Ketika traveler menuju ke sana traveler akan melewati jalan setapak yang diapit beraneka macam toko Toko toko itu menjual berbagai makanan antara lain boga bahari seafood segar dan es krim Selain itu ada juga toko yang menjual cenderamata yang akan menjadi kenang kenangan traveler ketika singgah ke Tebing Tojinbo Nah untuk yang doyan ngopi traveler juga bisa mampir ke kafe yang terletak di ujung jalan Sambil menikmati secangkir kopi hangat traveler dapat melihat pemandangan tebing dan laut yang menentramkan Jika traveler ingin melihat megahnya tebing ini dari lautan traveler juga bisa naik kapal pesiar Melalui tur kapal pesiar ini traveler tak hanya berkesempatan untuk melihat tebing dari dekat tetapi juga pulau tetangga bernama Oshima yang juga punya tebing berbentuk sarang lebah Gambas Video detik pin pin tebing tojinbo tempat berhantu wisata jepang jepang 
BMKG: Waspada Potensi Hujan Ringan hingga Lebat di Jakarta Pagi Ini, Jakarta Badan Meteorologi Klimatologi dan Geofisika BMKG memprediksi terjadi hujan di wilayah DKI Jakarta pada pagi hari ini Hujan terjadi dengan intensitas ringan sedang hingga lebat Berdasarkan data BMKG melalui laman situs resminya Minggu wilayah yang mengalami hujan ringan yakni Jakarta Selatan dan Kepulauan Seribu sedangkan hujan sedang terjadi di Jakarta Barat Jakarta Pusat dan Jakarta Timur Sementara hujan lebat disertai kilat dan angin kencang terjadi di Jakarta Utara Waspada potensi hujan disertai kilat petir dan angin kencang di Jakut pada awal pagi ini tulis BMKG eva eva bmkg prakiraan cuaca dki jakarta 
Kebakaran Mes Karyawan Pabrik di Jaksel Diduga karena Korsleting, Jakarta Kebakaran di mes karyawan pabrik garmen di Jakarta Selatan sudah dipadamkan Kebakaran diduga karena korsleting listrik Dugaan sementara korsleting listrik Untuk pengarahan awal unit meluncur dari Pos Semanggi dan Pos Rasuna Kuningan kata Kepala Regu Damkar Sektor Setiabudi Gunawan di mes karyawan pabrik garmen Jalan Karet Sawah Ujung Karet Setiabudi Jakarta Selatan Sabtu Untuk seluruh pemadaman dikerahkan sembilan unit kata Gunawan Selanjutnya Halaman kebakaran jakarta selatan 
Empat Kecamatan di Cirebon Terendam Banjir, Cirebon Hujan deras yang mengguyur wilayah Kabupaten Cirebon Jawa Barat membuat sejumlah sungai meluap pada Jumat malam Sedikitnya ada empat kecamatan yang terendam banjir Menjelang dini hari air berangsur surut Kepala Badan Penanggulangan Bencana Daerah BPBD Kabupaten Cirebon Dadang Suhendra menyebutkan empat kecamatan yang terendam banjir yakni Plered yang tersebar di Desa Sarabau dan Gamel Plumbon di Desa Kebarepan Ciwaringin di Desa Babakan dan Ciwaringin dan Susukan di Desa Gintung Lor Di Gintung Lor ini akibat Sungai Ciwaringin meluap karena intensitas hujan tinggi Sejak pukul WIB Ketinggian variatif ada yang sampai sentimeter kata Dadang dalam keterangan yang diterima detikcom Sabtu Dadang menyebutkan dalam hitungan jam air mulai surut Kendati kondisi air cepat surut namun BPBD tetap mengevakuasi sejumlah warga Di Kecamatan Susukan sedikitnya jiwa dievakuasi ke masjid Sekitar WIB pengungsi mulai kembali ke rumahnya Karena mulai surut Ini luapan di sejumlah sungai Tidak ada tanggul yang jebol katanya Lebih lanjut Dadang menjelaskan sejumlah sungai di wilayah Cirebon mengalami pendangkalan dan penyempitan Sehingga lanjut dia setiap hujan dengan intensitas tinggi dalam waktu yang cukup lama bisa mengakibatkan air sungai meluap Memang dua tahun terakhir ini tidak ada normalisasi sungai di Cirebon Itu kewenangan BBWS Kita sudah koordinasikan untuk normalisasi katanya Dadang mengimbau agar masyarakat tetap siaga selama Maret ini Sebab lanjut Dadang menurut perkiraan BMKG cuaca ekstrem akan terjadi hingga akhir Maret nanti yakni hujan dengan intensitas tinggi yang disertai angin kencang Ia juga meminta masyarakat memangkas pohon di depan rumah Dadang tak menampik sejumlah kecamatan di Cirebon rawan banjir bahkan sebarannya merata dari wilayah timur hingga barat Wilayah timur ada enam kecamatan yang rawan banjir Wilayah selatan ada enam kecamatan yang rawan termasuk wilayah perbatasan dengan Kabupaten Kuningan yang rawan longsor Wilayah barat ada empat kecamatan rawan banjir Tapi kenyataannya tahun sekarang itu merata di wilayah tengah dan utara banjir Kita sudah sosialisasikan kesiapsiagaan bencana ke masyarakat kata Dadang Simak Video Bikin Banjir Kang Emil Setuju Proyek Kereta Cepat Disetop Gambas Video detik ern ern banjir cirebon 
"BMKG: Waspada Prediksi Hujan Petir di Wilayah Jakbar, Jakut", Jakarta Badan Meteorologi Klimatologi dan Geofisika BMKG memprediksi terjadi hujan disertai kilat dan angin kencang di wilayah DKI Jakarta Kondisi ini diprakirakan terjadi malam hari di wilayah Jakarta Barat Jakarta Utara dan Kepulauan Seribu Waspadai potensi hujan disertai kilat petir dan angin kencang berdurasi singkat di wilayah Kepulauan Seribu Jakut dan Jakbar pada malam dan dini hari tulis BMKG melalui laman resminya Jumat BMKG memprakirakan wilayah Jakarta Selatan dan Jakarta Timur akan diguyur hujan ringan siang ini Sementara Jakarta Pusat Jakarta Utara Jakarta Barat dan Kepulauan Seribu diprediksi berawan BMKG mencatat suhu udara di DKI Jakarta pada hari ini berkisar derajat Celsius Kelembapan udara berkisar persen fas fas bmkg prediksi cuaca hujan petir 
68 WNI ABK Diamond Princess Dipindahkan ke Pulau Sebaru Kecil, Jakarta Sebanyak warga negara Indonesia WNI anak buah kapal ABK Diamond Princess dipindahkan dari KRI dr Soeharso ke Pulau Sebaru Kecil Kepulauan Seribu DKI Jakarta Mereka dievakuasi bersama dengan kru pendamping dari KRI dr Soeroso Panglima Kogasgabpad Laksdya TNI Yudo Margono mengatakan WNI ABK Diamond Princess baru bisa dievakuasi ke Pulau Sebaru pada Kamis Hal itu kata dia terjadi karena sehari sebelumnya cuaca buruk terjadi di perairan Pulau Sebaru sehingga tidak memungkinkan untuk melakukan evakuasi Sehari sebelumnya cuaca di perairan Sebaru tidak memungkinkan karena angin kencang dan ombak hampir meter sehingga pemindahan WNI tersebut baru dapat dilaksanakan hari ini oleh Tim Komando Tugas Gabungan Terpadu Kogasgabpad Operasi Bantuan Kemanusiaan di Pulau Sebaru Kecil kata Yudo dalam keterangan yang diterima detikcom Kamis Selanjutnya Halaman pulau sebaru wni abk diamond princess pulau seribu corona observasi 
"Hujan Deras Disertai Angin Kencang, 2 Rumah di Jambi Ambruk", Jambi Hujan deras disertai angin kencang melanda Kota Jambi sore tadi Dua unit rumah di Kecamatan Pasar Kota Jambi ambruk Kemungkinan dua unit rumah yang ambruk saat hujan deras serta angin kencang tadi Ada sepuluh jiwa yang merupakan penghuni rumah di sana namun beruntung saat rumah itu ambruk tidak sampai memakan korban jiwa kata Kapolsek Pasar Kota Jambi AKP Indar Wahyu Dwi kepada detikcom Kamis Polisi beserta pihak kecamatan setempat sudah melakukan pengecekan ke lokasi Polisi juga belum dapat memastikan secara pasti berapa jumlah kerugian yang dialami warga akibat ambruk rumah tersebut jbr jbr rumah ambruk jambi biromedan 
"Banjir di Melbourne: Dalam 12 Jam, Curah Air Sudah Seperti Hujan Sebulan", Melbourne Hari Kamis kota Melbourne dan sejumlah wilayah di negara bagian Victoria Australia dilanda banjir hari akibat tingginya curah hujan yang dibawa oleh badai tropis Esther dalam jam terakhir Biro Meteorologi setempat menyatakan curah hujan untuk sebulan menerpa Victoria hanya dalam waktu semalam namun telah mengakibatkan layanan angkutan umum seperti tram dan kereta terganggu Michael Efron dari Biro Meteorologi menjelaskan kepada ABC tingkat curah hujan semalam bervariasi antara mm hingga mm di sejumlah wilayah termasuk di wilayah perkotaan Padahal katanya rata rata curah hujan di Victoria untuk sepanjang bulan Maret selama ini hanya mm postedbylg Elwood canal melbourneweather Layanan Darurat di Victroia SES menyatakan pihaknya merespon ratusan panggilan darurat dari warga yang meminta pertolongan umumnya terkait dengan banjir dan kerusakan bangunan Angkutan umum di kota Melbourne mengalami gangguan parah akibat terjadinya kegagalan sinyal dan jalur kereta yang terendam banjir Hujan diperkirakan akan terus berlangsung hingga sore hari dengan rata rata intensitas antara mm hingga mm dan bisa mencapai mm di sejumlah titik Menurut Michael Efron curah hujan tinggi berpotensi membuat tanah longsor di kawasan yang sebelumnya mengalami kebakaran hutan dan semak Curah hujan untuk sebulan menerpa Kota Melbourne hanya dalam sehari menyebabkan banjir di sejumlah lokasi ABC News Pihak berwenang telah menetapkan peringatan cuaca buruk untuk wilayah pegunungan setelah terjadi angin kencang dengan kecepatan km jam SES juga memperingatkan agar warga berhati hati dengan potensi akan banyaknya pohon tumbang akibat hujan deras dan angin kencang Michael menjelaskan kondisi saat ini merupakan akibat dari badai tropis Esther yang bergerak ke arah tenggara Australia Pekan lalu badai tersebut menerjang Australia Utara bergerak ke Australia Selatan dan bagian barat Queensland dan kini melintasi Victoria Badai ini membawa risiko petir serta curah hujan tinggi dan angin kencang di wilayah ketinggian jelas Michael Simak berita berita menarik lainnya dari ABC Indonesia nvc nvc abc australia australia plus abc australia banjir 
BMKG: Jakarta dan Sekitarnya Diprediksi Hujan hingga Siang, Jakarta Badan Metereologi Klimatologi dan Geofisika BMKG memprediksi hujan yang mengguyur Jakarta dan sekitarnya pagi ini bakal berlangsung hingga siang hari Masyarakat diimbau berhati hati terhadap petir dan angin kencang Kondisi ini diperkirakan masih akan berlangsung hingga pukul WIB kata prakirawan BMKG Pusat dalam keterangan peringatan dini cuaca kepada wartawan Kamis dnu mae bmkg ramalan cuaca prediksi cuaca hujan jakarta jabodetabek 
BMKG: Waspada Prediksi Hujan Petir di Wilayah Jaksel-Jaktim Siang Ini, Jakarta Badan Meteorologi Klimatologi dan Geofisika BMKG memprediksi terjadi hujan disertai kilat dan angin kencang di wilayah DKI Jakarta Kondisi ini diprakirakan terjadi siang ini di wilayah Jakarta Selatan dan Jakarta Timur Waspadai potensi hujan disertai kilat petir dan angin kencang berdurasi singkat di wilayah Jaksel dan Jaktim pada siang dan sore hari tulis BMKG melalui laman resminya Rabu Sementara itu pada siang hari wilayah Jakarta Timur dan Jakarta Selatan diprediksi terjadi hujan petir sedangkan Jakarta Barat dan Jakarta Pusat diguyur hujan ringan Kemudian pada malam dan dini hari seluruh wilayah DKI Jakarta diperkirakan cerah berawan maa maa bmkg hujan prakiraan cuaca 
BMKG: Waspada Potensi Hujan Disertai Petir di Jaktim-Jaksel Sore Ini, Jakarta Badan Meteorologi Klimatologi dan Geofisika BMKG memprediksi terjadi hujan di sertai kilat dan angin kencang di DKI Jakarta pada sore dan malam hari Kondisi ini diperkirakan akan terjadi di Jakarta Selatan dan Jakarta Timur Waspadai potensi hujan disertai kilat petir dan angin kencang berdurasi singkat di wilayah Jaksel dan Jaktim pada sore dan malam hari tulis BMKG melalui laman resminya Selasa lir lir bmkg prakiraan cuaca prakiraan cuaca hari ini hujan dki jakarta 
"Hujan Deras, Tiga Akses Jalan di Kabupaten Malang Tertutup Longsor", Malang Tiga akses jalan di Kabupaten Malang pagi ini tertutup longsor Upaya pembersihan material tanah akibat tengah dilakukan Warga memilih jalur alternatif karena akses jalan tertutup Sekretaris BPBD Kabupaten Malang Bagyo Setiono menuturkan tiga titik longsor itu pertama di Desa Petungsewu Kecamatan Wagir longsor kedua ada di Dusun Embutlegi Desa Taji Kecamatan Jabung dan longsor ketiga ada di Desa Bendosari Kecamatan Pujon Longsor di ketiga titik itu mengakibatkan akses jalan tertutup material tanah Longsor terjadi pada Minggu sekitar pukul WIB karena hujan deras kata Bagyo saat dikonfirmasi detikcom Senin Dia mengatakan jalur alternatir sudah diberikan petugas kepada warga yang tak bisa akan melintas akibat akses jalan tertutup longsor fat fat birojatim longsor di malang longsor di jatim bpbd malang 
BMKG Minta Warga Yogya Waspadai Potensi Hujan Lebat Sepekan ke Depan, Yogyakarta Badan Meteorologi Klimatologi dan Geologi BMKG memprediksi dalam sepekan ke depan akan terjadi hujan lebat di wilayah Daerah Istimewa Yogyakarta DIY Oleh karenanya BMKG meminta masyarakat agar waspada Berdasarkan hasil analisis dinamika atmosfer terkini pola tekanan rendah di wilayah Belahan Bumi Selatan BBS masih cukup aktif berpengaruh pada pembentukan potensi cuaca ekstrem di wilayah Jawa khususnya DIY kata Kepala Stasiun Klimatologi BMKG Yogyakarta Reni Kraningtyas dalam keterangan tertulisnya Minggu Keberadaan daerah tekanan rendah di Pesisir Australia Barat bagian utara dan di Samudera Hindia selatan Jawa Timur serta sirkulasi angin tertutup di utara Papua Barat Selanjutnya Halaman yogyakarta bmkg bmkg yogyakarta hujan lebat di yogya prakiraan cuaca birojatengdiy 
BMKG: Waspada Potensi Hujan Disertai Petir di Jakut-Jaktim-Jaksel Malam Ini, Jakarta Badan Meteorologi Klimatologi dan Geofisika BMKG memprediksi sejumlah wilayah di DKI Jakarta akan diguyur hujan hari ini Hujan disertai petir akan terjadi di Jakarta Selatan hingga Kepulauan Seribu Waspada potensi hujan disertai kilat petir dan angin kencang di wilayah Kep Seribu Jakut Jaktim dan Jaksel pada malam dan dini hari demikian keterangan BMKG dalam situs resminya yang dikutip detikcom Minggu Sejumlah wilayah di Jakarta siang ini kondisi cuaca berawan Namun malam harinya akan diguyur hujan sedang fai idn bmkg hujan pintu air 
